3.2e-05
ADC1,ADC2,ADC3,ADC4,ADC5
1.4803663003663001,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6109157509157508
1.477142857142857,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6068864468864468
1.4739194139194138,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.6036630036630037
1.4715018315018313,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6004395604395603
1.469084249084249,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.597216117216117
1.4658608058608058,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5923809523809522
1.464249084249084,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.589157509157509
1.4618315018315018,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5867399267399267
1.4586080586080585,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5827106227106227
1.456996336996337,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5794871794871794
1.4545787545787545,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.5754578754578754
1.452161172161172,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5714285714285714
1.4513553113553113,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.568205128205128
1.448131868131868,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.5633699633699634
1.4465201465201465,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5593406593406594
1.4449084249084247,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5561172161172159
1.4424908424908425,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.5512820512820513
1.4424908424908425,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5488644688644688
1.4416849816849817,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5448351648351648
1.439267399267399,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5399999999999998
1.4384615384615385,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5367765567765566
1.4376556776556777,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.5327472527472525
1.4368498168498167,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5287179487179485
1.436043956043956,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.5246886446886445
1.436043956043956,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5222710622710622
1.435238095238095,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5174358974358972
1.435238095238095,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5142124542124542
1.4344322344322344,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5101831501831502
1.435238095238095,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5077655677655677
1.4344322344322344,0.01531135531135531,0.01611721611721612,0.018534798534798533,1.502930402930403
1.44007326007326,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5053479853479852
1.435238095238095,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.4972893772893772
1.435238095238095,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.4932600732600732
1.436043956043956,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.4908424908424909
1.4368498168498167,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.4876190476190474
1.4368498168498167,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.4835897435897434
1.4384615384615385,0.01531135531135531,0.01611721611721612,0.018534798534798533,1.4819780219780219
1.439267399267399,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4779487179487178
1.44007326007326,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4747252747252748
1.4408791208791207,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.472307692307692
1.443296703296703,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.4698901098901098
1.444102564102564,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4666666666666666
1.4449084249084247,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4634432234432233
1.4473260073260072,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.4626373626373625
1.4489377289377288,0.01531135531135531,0.01611721611721612,0.017728937728937726,1.46021978021978
1.4497435897435897,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4578021978021978
1.452161172161172,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4553846153846153
1.4545787545787545,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4537728937728938
1.456190476190476,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.4513553113553113
1.4586080586080585,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4505494505494505
1.461025641025641,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.4473260073260072
1.4634432234432233,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.4465201465201465
1.4658608058608058,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.4449084249084247
1.468278388278388,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.444102564102564
1.4698901098901098,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.4416849816849817
1.4739194139194138,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4416849816849817
1.4755311355311354,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.44007326007326
1.476336996336996,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.4376556776556777
