3.2e-05
ADC1,ADC2,ADC3,ADC4,ADC5
1.61010989010989,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7624175824175823
1.605274725274725,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.759194139194139
1.602051282051282,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7567765567765568
1.598021978021978,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7543589743589743
1.593992673992674,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7503296703296702
1.589157509157509,0.01531135531135531,0.016923076923076923,0.017728937728937726,1.7463003663003662
1.5867399267399267,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.743882783882784
1.5827106227106227,0.01531135531135531,0.016923076923076923,0.017728937728937726,1.7398534798534797
1.5786813186813187,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7366300366300367
1.5746520146520147,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7317948717948717
1.5714285714285714,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7293772893772892
1.5673992673992674,0.014505494505494505,0.01531135531135531,0.016923076923076923,1.7253479853479852
1.5633699633699634,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.7205128205128206
1.5601465201465199,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7172893772893771
1.5561172161172159,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.7124542124542124
1.5528937728937728,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.7084249084249084
1.5504761904761903,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.705201465201465
1.5464468864468863,0.014505494505494505,0.016923076923076923,0.017728937728937726,1.6995604395604396
1.5440293040293038,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.6963369963369963
1.5416117216117216,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.6931135531135528
1.5383882783882783,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6882783882783883
1.5351648351648353,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6834432234432235
1.5335531135531135,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6794139194139193
1.5303296703296703,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6745787545787545
1.5287179487179485,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6705494505494505
1.5254945054945055,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6649084249084247
1.5246886446886445,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6608791208791207
1.523076923076923,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.656043956043956
1.5206593406593405,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.652014652014652
1.519047619047619,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6471794871794871
1.5166300366300365,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6423443223443221
1.515018315018315,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6383150183150181
1.5142124542124542,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6342857142857141
1.5134065934065932,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6294505494505493
1.5126007326007325,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6246153846153844
1.5117948717948717,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6197802197802198
1.510989010989011,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6165567765567763
1.5101831501831502,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6109157509157508
1.5085714285714285,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.606080586080586
1.5093772893772892,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6028571428571428
1.5093772893772892,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.598021978021978
1.5093772893772892,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.593992673992674
1.510989010989011,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5907692307692307
1.5101831501831502,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.585934065934066
1.5101831501831502,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.581904761904762
1.5101831501831502,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5778754578754577
1.5117948717948717,0.016923076923076923,0.017728937728937726,0.020146520146520148,1.5738461538461537
1.5134065934065932,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5706227106227106
1.515018315018315,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5673992673992674
1.5158241758241757,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5625641025641026
1.5174358974358972,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5601465201465199
1.5182417582417582,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5561172161172159
1.5214652014652015,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5545054945054944
1.523076923076923,0.017728937728937726,0.019340659340659337,0.021758241758241755,1.5512820512820513
1.5246886446886445,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.5488644688644688
1.527106227106227,0.018534798534798533,0.019340659340659337,0.022564102564102562,1.5464468864468863
1.5287179487179485,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.5424175824175823
1.531135531135531,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5399999999999998
1.5335531135531135,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5375824175824175
1.5359706959706958,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5351648351648353
1.5383882783882783,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5327472527472525
1.5399999999999998,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5295238095238095
1.5440293040293038,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5279120879120878
1.5464468864468863,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.5263003663003663
1.5496703296703296,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5238827838827838
1.5528937728937728,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.523076923076923
1.5553113553113553,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5214652014652015
1.5585347985347986,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5198534798534797
1.5609523809523809,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5182417582417582
1.5649816849816849,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5174358974358972
1.5698168498168497,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5182417582417582
1.573040293040293,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5158241758241757
1.5754578754578754,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5142124542124542
1.5794871794871794,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5142124542124542
1.5835164835164834,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5134065934065932
1.585934065934066,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5126007326007325
1.58996336996337,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5126007326007325
1.593992673992674,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5134065934065932
1.598021978021978,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5126007326007325
1.601245421245421,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5126007326007325
1.605274725274725,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5134065934065932
1.6093040293040293,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5142124542124542
1.6133333333333333,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.515018315018315
1.6173626373626373,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5158241758241757
1.622197802197802,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5174358974358972
1.6246153846153844,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5174358974358972
1.6294505494505493,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.519047619047619
1.6318681318681318,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5198534798534797
1.635091575091575,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5198534798534797
1.6407326007326006,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5222710622710622
1.6439560439560439,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.523076923076923
1.6487912087912087,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.5254945054945055
1.6512087912087912,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5254945054945055
1.6552380952380952,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5287179487179485
1.6592673992673992,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5303296703296703
1.6632967032967032,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5335531135531135
1.6665201465201465,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.5335531135531135
1.6697435897435897,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5359706959706958
1.6737728937728937,0.016923076923076923,0.018534798534798533,0.020146520146520148,1.5383882783882783
1.6769963369963368,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5399999999999998
1.6802197802197802,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5424175824175823
1.6842490842490843,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5448351648351648
1.6874725274725275,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5464468864468863
1.6898901098901098,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5480586080586078
1.6939194139194138,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5512820512820513
1.6963369963369963,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.5528937728937728
1.6995604395604396,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5569230769230769
1.7027838827838826,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5593406593406594
1.7108424908424908,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5665934065934066
1.7100366300366299,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.564175824175824
1.7124542124542124,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5665934065934066
1.7164835164835164,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5706227106227106
1.718095238095238,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5722344322344322
1.7213186813186812,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.5762637362637362
1.7237362637362637,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5794871794871794
1.726153846153846,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.581098901098901
1.7293772893772892,0.016923076923076923,0.017728937728937726,0.020146520146520148,1.585128205128205
1.7326007326007327,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5883516483516482
1.7342124542124542,0.016923076923076923,0.017728937728937726,0.020146520146520148,1.5907692307692307
1.7366300366300367,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.593992673992674
1.739047619047619,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.597216117216117
1.7414652014652012,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5996336996336997
1.743882783882784,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6036630036630037
1.7454945054945052,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.606080586080586
1.7487179487179487,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6109157509157508
1.7503296703296702,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.614139194139194
1.7535531135531133,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.618974358974359
1.7543589743589743,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.622197802197802
1.755164835164835,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6238095238095238
1.7575824175824175,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.627032967032967
1.76,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6318681318681318
1.7608058608058608,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6342857142857141
1.763223443223443,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6383150183150181
1.7648351648351648,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6415384615384614
1.7664468864468863,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.6447619047619046
1.767252747252747,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.6471794871794871
1.767252747252747,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6504029304029304
1.7696703296703296,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6544322344322344
1.7704761904761903,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6576556776556775
1.772087912087912,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6616849816849815
1.7728937728937728,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6649084249084247
1.7728937728937728,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6673260073260072
1.7736996336996336,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6721611721611722
1.7745054945054943,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.6745787545787545
1.776117216117216,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6786080586080585
1.776117216117216,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6818315018315018
1.7769230769230768,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6850549450549448
1.7769230769230768,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6882783882783883
1.7769230769230768,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6915018315018315
1.7777289377289376,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.6955311355311355
1.7769230769230768,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.6979487179487178
1.7769230769230768,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.7003663003663003
1.7769230769230768,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7035897435897436
1.776117216117216,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.7068131868131868
1.7769230769230768,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7108424908424908
1.776117216117216,0.012893772893772894,0.01531135531135531,0.01611721611721612,1.7132600732600731
1.7769230769230768,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.718095238095238
1.7753113553113553,0.014505494505494505,0.01531135531135531,0.016923076923076923,1.7197069597069596
1.7745054945054943,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.722124542124542
1.7736996336996336,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7253479853479852
1.7736996336996336,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7285714285714286
1.772087912087912,0.014505494505494505,0.016923076923076923,0.017728937728937726,1.73018315018315
1.7712820512820513,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7334065934065932
1.772087912087912,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7366300366300367
1.7696703296703296,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.739047619047619
1.7688644688644688,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7422710622710622
1.767252747252747,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.743882783882784
1.7664468864468863,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.747106227106227
1.7664468864468863,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.751135531135531
1.764029304029304,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7527472527472527
1.7616117216117215,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.755164835164835
1.76,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7567765567765568
1.759194139194139,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.76
1.7575824175824175,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7624175824175823
1.755970695970696,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.7648351648351648
1.7535531135531133,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7656410256410255
1.751941391941392,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.767252747252747
1.7495238095238093,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7696703296703296
1.747106227106227,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.772087912087912
1.7454945054945052,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7736996336996336
1.7422710622710622,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7753113553113553
1.7398534798534797,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7769230769230768
1.7374358974358972,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7785347985347983
1.735018315018315,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.78014652014652
1.7317948717948717,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7809523809523808
1.726153846153846,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.78014652014652
1.726153846153846,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7833699633699633
1.7237362637362637,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7857875457875456
1.7205128205128206,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.784981684981685
1.7164835164835164,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7857875457875456
1.7132600732600731,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7857875457875456
1.7108424908424908,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7873992673992674
1.7084249084249084,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7882051282051281
1.7035897435897436,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7865934065934064
1.697142857142857,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.784175824175824
1.697142857142857,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7882051282051281
1.6931135531135528,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.7882051282051281
1.6890842490842488,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7873992673992674
1.6866666666666665,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7882051282051281
1.6826373626373625,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7882051282051281
1.6786080586080585,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7882051282051281
1.6753846153846153,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7873992673992674
1.6721611721611722,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7873992673992674
1.6673260073260072,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.784981684981685
1.6632967032967032,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.784981684981685
1.6592673992673992,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7833699633699633
1.656043956043956,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7825641025641024
1.6504029304029304,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.7809523809523808
1.6471794871794871,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.78014652014652
1.6431501831501831,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7785347985347983
1.6383150183150181,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7769230769230768
1.635091575091575,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7753113553113553
1.631062271062271,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.772087912087912
1.627032967032967,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7712820512820513
1.622197802197802,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7688644688644688
1.618168498168498,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7664468864468863
1.614139194139194,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.764029304029304
1.6117216117216118,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.763223443223443
1.6068864468864468,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.76
1.6028571428571428,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7575824175824175
1.5988278388278387,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.7535531135531133
1.5956043956043957,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7503296703296702
1.5923809523809522,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.747912087912088
1.5875457875457875,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.743882783882784
1.5835164835164834,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7414652014652012
1.5794871794871794,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.7374358974358972
1.5762637362637362,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.735018315018315
1.5738461538461537,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7317948717948717
1.568205128205128,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.726959706959707
1.5649816849816849,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7237362637362637
1.5601465201465199,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.7189010989010989
1.5577289377289376,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.7156776556776556
1.5545054945054944,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7116483516483516
1.5504761904761903,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7068131868131868
1.5480586080586078,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7035897435897436
1.5448351648351648,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6987545787545786
1.5408058608058606,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6931135531135528
