3.2e-05
ADC1,ADC2,ADC3,ADC4,ADC5
1.5786813186813187,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5504761904761903
1.5754578754578754,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.5504761904761903
1.5738461538461537,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.5528937728937728
1.5714285714285714,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5536996336996336
1.569010989010989,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5545054945054944
1.5665934065934066,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5561172161172159
1.5649816849816849,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5577289377289376
1.5633699633699634,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5593406593406594
1.5601465201465199,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5601465201465199
1.5593406593406594,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5633699633699634
1.5569230769230769,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.564175824175824
1.5553113553113553,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5665934065934066
1.5528937728937728,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.568205128205128
1.5520879120879119,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.5706227106227106
1.5512820512820513,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.573040293040293
1.5488644688644688,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5746520146520147
1.5472527472527473,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.577069597069597
1.5464468864468863,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5802930402930402
1.5464468864468863,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5835164835164834
1.5432234432234433,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5827106227106227
1.5448351648351648,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.589157509157509
1.5440293040293038,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5907692307692307
1.5440293040293038,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5947985347985347
1.5424175824175823,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.5964102564102562
1.5424175824175823,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5996336996336997
1.5424175824175823,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.602051282051282
1.5416117216117216,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.605274725274725
1.5424175824175823,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.6093040293040293
1.5424175824175823,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6125274725274723
1.5432234432234433,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6157509157509158
1.5416117216117216,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.618168498168498
1.5424175824175823,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6213919413919413
1.5432234432234433,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.6238095238095238
1.5440293040293038,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.627032967032967
1.5448351648351648,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.63025641025641
1.5448351648351648,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.6334798534798534
1.5464468864468863,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6375091575091574
1.5480586080586078,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6407326007326006
1.5488644688644688,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.6431501831501831
1.5512820512820513,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.647985347985348
1.5528937728937728,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6512087912087912
1.5545054945054944,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6544322344322344
1.5545054945054944,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6568498168498167
1.5569230769230769,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6608791208791207
1.5585347985347986,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6641025641025642
1.5593406593406594,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6673260073260072
1.5625641025641026,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6713553113553112
1.5649816849816849,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6745787545787545
1.5673992673992674,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6786080586080585
1.5698168498168497,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6810256410256408
1.5722344322344322,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.6834432234432235
1.5754578754578754,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6874725274725275
1.5778754578754577,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6898901098901098
1.5802930402930402,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.6923076923076923
1.5827106227106227,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6955311355311355
1.585934065934066,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6987545787545786
1.5883516483516482,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7003663003663003
1.5907692307692307,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7027838827838826
1.593992673992674,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7060073260073259
1.597216117216117,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7084249084249084
1.5988278388278387,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7100366300366299
1.601245421245421,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7124542124542124
1.6044688644688643,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7156776556776556
1.6084981684981683,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7172893772893771
1.6117216117216118,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7205128205128206
1.6133333333333333,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7213186813186812
1.6157509157509158,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7237362637362637
1.618974358974359,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7245421245421246
1.623003663003663,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7277655677655677
1.626227106227106,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.7285714285714286
1.6286446886446884,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.73018315018315
1.6326739926739926,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7326007326007327
1.6358974358974359,0.014505494505494505,0.016923076923076923,0.017728937728937726,1.7334065934065932
1.6391208791208791,0.014505494505494505,0.016923076923076923,0.017728937728937726,1.7358241758241757
1.6415384615384614,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7366300366300367
1.6439560439560439,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7366300366300367
1.6455677655677654,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7366300366300367
1.6504029304029304,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.739047619047619
1.6536263736263734,0.01531135531135531,0.01611721611721612,0.018534798534798533,1.7398534798534797
1.6568498168498167,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7414652014652012
1.6600732600732602,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7422710622710622
1.6616849816849815,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7414652014652012
1.6641025641025642,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7414652014652012
1.6649084249084247,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.7398534798534797
1.6705494505494505,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.743076923076923
1.6737728937728937,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.743076923076923
1.6769963369963368,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.743076923076923
1.6794139194139193,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.743076923076923
1.6818315018315018,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.743076923076923
1.6842490842490843,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.7422710622710622
1.6866666666666665,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7422710622710622
1.6890842490842488,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7414652014652012
1.6915018315018315,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7406593406593407
1.6939194139194138,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7406593406593407
1.6963369963369963,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.739047619047619
1.6995604395604396,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.739047619047619
1.7019780219780218,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.7382417582417582
1.7035897435897436,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7374358974358972
1.7068131868131868,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7374358974358972
1.7084249084249084,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7358241758241757
1.7100366300366299,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7342124542124542
1.7124542124542124,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7326007326007327
1.7140659340659339,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7317948717948717
1.7164835164835164,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.730989010989011
1.7189010989010989,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.73018315018315
1.7213186813186812,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7293772893772892
1.7213186813186812,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.726959706959707
1.7245421245421246,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7253479853479852
1.7253479853479852,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.722930402930403
1.726153846153846,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7205128205128206
1.7277655677655677,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7189010989010989
1.7293772893772892,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7172893772893771
1.73018315018315,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7140659340659339
1.730989010989011,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7124542124542124
1.730989010989011,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7100366300366299
1.7334065934065932,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7084249084249084
1.7342124542124542,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7068131868131868
1.7342124542124542,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.7043956043956043
1.735018315018315,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7027838827838826
1.7358241758241757,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.701172161172161
1.7366300366300367,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.6987545787545786
1.7366300366300367,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.6955311355311355
1.7382417582417582,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6931135531135528
1.7374358974358972,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6898901098901098
1.7374358974358972,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6874725274725275
1.7382417582417582,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.6850549450549448
1.7382417582417582,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6818315018315018
1.7374358974358972,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6786080586080585
1.7374358974358972,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6769963369963368
1.7374358974358972,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6745787545787545
1.7366300366300367,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6713553113553112
1.7374358974358972,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.6697435897435897
1.7366300366300367,0.014505494505494505,0.01531135531135531,0.016923076923076923,1.6673260073260072
1.7358241758241757,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.6649084249084247
1.735018315018315,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6616849816849815
1.7334065934065932,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.6584615384615384
1.7334065934065932,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.656043956043956
1.7317948717948717,0.014505494505494505,0.01531135531135531,0.016923076923076923,1.652014652014652
1.7326007326007327,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6495970695970694
1.73018315018315,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.6455677655677654
1.73018315018315,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6431501831501831
1.7285714285714286,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.6407326007326006
1.726959706959707,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6375091575091574
1.7253479853479852,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.635091575091575
1.7245421245421246,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6326739926739926
1.722930402930403,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.6294505494505493
1.7213186813186812,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.627032967032967
1.7189010989010989,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.6246153846153844
1.7172893772893771,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.6213919413919413
1.7148717948717949,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.618974358974359
1.7132600732600731,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.6157509157509158
1.7108424908424908,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.6125274725274723
1.7068131868131868,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.6068864468864468
1.7068131868131868,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6068864468864468
1.7035897435897436,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.602051282051282
1.7019780219780218,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6004395604395603
1.6995604395604396,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.597216117216117
1.6979487179487178,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.5956043956043957
1.6955311355311355,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.5923809523809522
1.6931135531135528,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.5907692307692307
1.6906959706959706,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.5883516483516482
1.6882783882783883,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.5867399267399267
1.6858608058608058,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.5843223443223442
1.6826373626373625,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.581904761904762
1.6810256410256408,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.5802930402930402
1.6778021978021977,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.5778754578754577
1.6737728937728937,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.5738461538461537
1.6721611721611722,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.5722344322344322
1.6689377289377287,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.5698168498168497
1.6665201465201465,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.569010989010989
1.6632967032967032,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.5665934065934066
1.6608791208791207,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.5649816849816849
1.6576556776556775,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.5633699633699634
1.656043956043956,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5625641025641026
1.652014652014652,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.5593406593406594
1.647985347985348,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.5577289377289376
1.6455677655677654,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.5569230769230769
1.6423443223443221,0.014505494505494505,0.01531135531135531,0.016923076923076923,1.5553113553113553
1.6391208791208791,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.5536996336996336
1.6358974358974359,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.5528937728937728
1.6334798534798534,0.014505494505494505,0.016923076923076923,0.017728937728937726,1.5520879120879119
1.63025641025641,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5512820512820513
1.6286446886446884,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.5520879120879119
1.627032967032967,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.5512820512820513
1.623003663003663,0.017728937728937726,0.019340659340659337,0.023369963369963366,1.5504761904761903
1.6205860805860803,0.019340659340659337,0.02095238095238095,0.024175824175824177,1.5496703296703296
1.6165567765567763,0.018534798534798533,0.020146520146520148,0.023369963369963366,1.5480586080586078
1.6149450549450548,0.019340659340659337,0.020146520146520148,0.024175824175824177,1.5496703296703296
1.6117216117216118,0.017728937728937726,0.019340659340659337,0.023369963369963366,1.5480586080586078
1.6084981684981683,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.5480586080586078
1.6044688644688643,0.018534798534798533,0.019340659340659337,0.023369963369963366,1.5472527472527473
1.601245421245421,0.018534798534798533,0.019340659340659337,0.022564102564102562,1.5464468864468863
1.5988278388278387,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.5472527472527473
1.5964102564102562,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.5480586080586078
1.5923809523809522,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.5472527472527473
1.589157509157509,0.018534798534798533,0.019340659340659337,0.023369963369963366,1.5480586080586078
1.5867399267399267,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.5480586080586078
1.585128205128205,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.5488644688644688
1.581904761904762,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.5496703296703296
1.5786813186813187,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5504761904761903
1.5754578754578754,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.5512820512820513
1.573040293040293,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5512820512820513
1.5714285714285714,0.016923076923076923,0.019340659340659337,0.021758241758241755,1.5545054945054944
1.568205128205128,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5545054945054944
1.5657875457875456,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5561172161172159
1.568205128205128,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.5625641025641026
