3.2e-05
ADC1,ADC2,ADC3,ADC4,ADC5
1.5408058608058606,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4932600732600732
1.5367765567765566,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.4940659340659341
1.5351648351648353,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.4972893772893772
1.531135531135531,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4980952380952381
1.5287179487179485,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5005128205128204
1.5246886446886445,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5005128205128204
1.523076923076923,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5045421245421244
1.519047619047619,0.016923076923076923,0.018534798534798533,0.020146520146520148,1.5061538461538462
1.515018315018315,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5061538461538462
1.5117948717948717,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5085714285714285
1.5101831501831502,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5126007326007325
1.506959706959707,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5142124542124542
1.5053479853479852,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5174358974358972
1.5021245421245422,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5198534798534797
1.498901098901099,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5214652014652015
1.4972893772893772,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5246886446886445
1.4940659340659341,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.527106227106227
1.4924542124542124,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.531135531135531
1.4908424908424909,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.5351648351648353
1.4884249084249084,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.5375824175824175
1.4868131868131869,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.5416117216117216
1.4868131868131869,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5464468864468863
1.4852014652014651,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5496703296703296
1.4827838827838828,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5528937728937728
1.4819780219780219,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.5569230769230769
1.481172161172161,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5617582417582416
1.4803663003663001,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5649816849816849
1.4795604395604394,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5698168498168497
1.4787545787545788,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.573040293040293
1.4787545787545788,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5778754578754577
1.477142857142857,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.581904761904762
1.4779487179487178,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5875457875457875
1.477142857142857,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.5907692307692307
1.4779487179487178,0.01531135531135531,0.01611721611721612,0.018534798534798533,1.5956043956043957
1.4779487179487178,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6004395604395603
1.4795604395604394,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.606080586080586
1.4803663003663001,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6109157509157508
1.481172161172161,0.01531135531135531,0.01611721611721612,0.018534798534798533,1.6149450549450548
1.481172161172161,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6197802197802198
1.4827838827838828,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6246153846153844
1.4835897435897434,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.6294505494505493
1.4852014652014651,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6342857142857141
1.4868131868131869,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.6399267399267399
1.4884249084249084,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6447619047619046
1.49003663003663,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6495970695970694
1.4924542124542124,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6552380952380952
1.494871794871795,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6592673992673992
1.4972893772893772,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.6649084249084247
1.498901098901099,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6697435897435897
1.5013186813186812,0.01531135531135531,0.01611721611721612,0.018534798534798533,1.6745787545787545
1.5053479853479852,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6794139194139193
1.5077655677655677,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.6842490842490843
1.510989010989011,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6890842490842488
1.5142124542124542,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6939194139194138
1.5174358974358972,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6987545787545786
1.5198534798534797,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7027838827838826
1.523076923076923,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7076190476190476
1.527106227106227,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7124542124542124
1.5303296703296703,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7172893772893771
1.5351648351648353,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.722124542124542
1.5391941391941393,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.726959706959707
1.5432234432234433,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.730989010989011
1.5464468864468863,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.735018315018315
1.5520879120879119,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7398534798534797
1.5569230769230769,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.743882783882784
1.5601465201465199,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.747106227106227
1.5633699633699634,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.751135531135531
1.568205128205128,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7543589743589743
1.573040293040293,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7583882783882783
1.577069597069597,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.7616117216117215
1.581904761904762,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7656410256410255
1.5867399267399267,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7688644688644688
1.5923809523809522,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7736996336996336
1.5964102564102562,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7753113553113553
1.5988278388278387,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.7769230769230768
1.6044688644688643,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7809523809523808
1.61010989010989,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7833699633699633
1.6149450549450548,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7857875457875456
1.6197802197802198,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7882051282051281
1.6246153846153844,0.01531135531135531,0.01611721611721612,0.018534798534798533,1.7906227106227104
1.6286446886446884,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7914285714285714
1.6334798534798534,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7946520146520146
1.6391208791208791,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.7970695970695971
1.6431501831501831,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7978754578754577
1.647985347985348,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7994871794871794
1.652014652014652,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.8010989010989011
1.6576556776556775,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8027106227106227
1.6624908424908424,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8043223443223442
1.6657142857142855,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.8051282051282052
1.6713553113553112,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.8067399267399267
1.6745787545787545,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8067399267399267
1.6802197802197802,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8083516483516484
1.6850549450549448,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.8091575091575092
1.6898901098901098,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.8091575091575092
1.6939194139194138,0.014505494505494505,0.016923076923076923,0.017728937728937726,1.8091575091575092
1.6979487179487178,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8091575091575092
1.7019780219780218,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8107692307692307
1.7068131868131868,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.8115750915750914
1.7100366300366299,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8107692307692307
1.7140659340659339,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.8099633699633697
1.7197069597069596,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8107692307692307
1.722124542124542,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8075457875457874
1.726153846153846,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.8075457875457874
1.73018315018315,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8059340659340657
1.7342124542124542,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.8059340659340657
1.7374358974358972,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8043223443223442
1.7406593406593407,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8027106227106227
1.743882783882784,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.8010989010989011
1.747106227106227,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8002930402930402
1.7503296703296702,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.7986813186813186
1.7535531135531133,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7962637362637361
1.7567765567765568,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7946520146520146
1.76,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7922344322344321
1.7624175824175823,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7906227106227104
1.764029304029304,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7873992673992674
1.768058608058608,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7873992673992674
1.7704761904761903,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.784175824175824
1.7736996336996336,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7825641025641024
1.776117216117216,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7809523809523808
1.7785347985347983,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7785347985347983
1.7809523809523808,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7769230769230768
1.7833699633699633,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7745054945054943
1.784981684981685,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.772087912087912
1.7882051282051281,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7696703296703296
1.7898168498168496,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7656410256410255
1.7914285714285714,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.763223443223443
1.793040293040293,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.76
1.7946520146520146,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.755970695970696
1.7946520146520146,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.751941391941392
1.7970695970695971,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.7495238095238093
1.7978754578754577,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7463003663003662
1.7994871794871794,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.743076923076923
1.7994871794871794,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.739047619047619
1.8002930402930402,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7358241758241757
1.8010989010989011,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.7326007326007327
1.8019047619047617,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.73018315018315
1.8027106227106227,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.726153846153846
1.8002930402930402,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.7197069597069596
1.8035164835164834,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7189010989010989
1.8043223443223442,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7148717948717949
1.8043223443223442,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7108424908424908
1.8043223443223442,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7076190476190476
1.8043223443223442,0.01611721611721612,0.018534798534798533,0.02095238095238095,1.7043956043956043
1.8043223443223442,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7003663003663003
1.8035164835164834,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.6963369963369963
1.8035164835164834,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.6931135531135528
1.8035164835164834,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.6882783882783883
1.8027106227106227,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6842490842490843
1.8019047619047617,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.6810256410256408
1.8010989010989011,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.6769963369963368
1.8010989010989011,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.6737728937728937
1.8010989010989011,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.6705494505494505
1.7986813186813186,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6657142857142855
1.7978754578754577,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.6616849816849815
1.7962637362637361,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.6576556776556775
1.7946520146520146,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6536263736263734
1.7938461538461536,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.6495970695970694
1.7914285714285714,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6447619047619046
1.7914285714285714,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.6431501831501831
1.7882051282051281,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6367032967032966
1.7857875457875456,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.631062271062271
1.784981684981685,0.017728937728937726,0.019340659340659337,0.021758241758241755,1.6278388278388278
1.7825641025641024,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6238095238095238
1.78014652014652,0.01611721611721612,0.018534798534798533,0.02095238095238095,1.6197802197802198
1.7777289377289376,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6157509157509158
1.7753113553113553,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6109157509157508
1.7728937728937728,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6076923076923078
1.7712820512820513,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6036630036630037
1.768058608058608,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5988278388278387
1.7664468864468863,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5956043956043957
1.764029304029304,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.5923809523809522
1.7616117216117215,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.589157509157509
1.759194139194139,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.585128205128205
1.7583882783882783,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5843223443223442
1.7527472527472527,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.5778754578754577
1.7495238095238093,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5738461538461537
1.7463003663003662,0.01611721611721612,0.018534798534798533,0.02095238095238095,1.5706227106227106
1.743882783882784,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5665934065934066
1.7414652014652012,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.564175824175824
1.7374358974358972,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5601465201465199
1.7342124542124542,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.5561172161172159
1.7317948717948717,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5536996336996336
1.7277655677655677,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5496703296703296
1.7245421245421246,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.5464468864468863
1.7197069597069596,0.016923076923076923,0.018534798534798533,0.020146520146520148,1.5432234432234433
1.7172893772893771,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5399999999999998
1.7124542124542124,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5359706959706958
1.7108424908424908,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5335531135531135
1.7068131868131868,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.531135531135531
1.7027838827838826,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.5279120879120878
1.6979487179487178,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.5254945054945055
1.6939194139194138,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5222710622710622
1.6898901098901098,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.5198534798534797
1.6866666666666665,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.5174358974358972
1.6834432234432235,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5158241758241757
1.6802197802197802,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.5142124542124542
1.6761904761904762,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5117948717948717
1.6721611721611722,0.016923076923076923,0.017728937728937726,0.020146520146520148,1.5093772893772892
1.6681318681318682,0.016923076923076923,0.017728937728937726,0.020146520146520148,1.506959706959707
1.6649084249084247,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5061538461538462
1.6600732600732602,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.502930402930403
1.656043956043956,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5013186813186812
1.652014652014652,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.4997069597069594
1.647985347985348,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.4980952380952381
1.6439560439560439,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4964835164835164
1.6399267399267399,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.494871794871795
1.6358974358974359,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.4932600732600732
1.631062271062271,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4916483516483514
1.626227106227106,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.49003663003663
1.622197802197802,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4892307692307691
1.618974358974359,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.4884249084249084
1.614139194139194,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.4860073260073259
1.61010989010989,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4852014652014651
1.6068864468864468,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4852014652014651
1.6028571428571428,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4852014652014651
1.5988278388278387,0.016923076923076923,0.018534798534798533,0.020146520146520148,1.4835897435897434
1.593992673992674,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4835897435897434
1.58996336996337,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4827838827838828
1.585934065934066,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4827838827838828
1.581904761904762,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4827838827838828
1.5778754578754577,0.016923076923076923,0.017728937728937726,0.020146520146520148,1.4827838827838828
1.5746520146520147,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4827838827838828
1.5698168498168497,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4827838827838828
1.5657875457875456,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.4827838827838828
1.5617582417582416,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4835897435897434
1.5577289377289376,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4835897435897434
1.5536996336996336,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4843956043956044
1.5496703296703296,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4860073260073259
1.5464468864468863,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.4868131868131869
1.5424175824175823,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.4868131868131869
1.5383882783882783,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4884249084249084
1.5351648351648353,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.4884249084249084
1.5319413919413918,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4908424908424909
1.5287179487179485,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.4916483516483514
1.5254945054945055,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.4932600732600732
1.5214652014652015,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.494871794871795
1.5182417582417582,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.4956776556776554
1.5166300366300365,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.498901098901099
1.5134065934065932,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5005128205128204
1.5101831501831502,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.502930402930403
1.506959706959707,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5045421245421244
1.5037362637362635,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.506959706959707
1.5005128205128204,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5093772893772892
1.4980952380952381,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.510989010989011
1.4964835164835164,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.515018315018315
1.4940659340659341,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5182417582417582
1.4908424908424909,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.5198534798534797
1.4892307692307691,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.523076923076923
1.4868131868131869,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5254945054945055
1.4852014652014651,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5287179487179485
1.4835897435897434,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5335531135531135
1.481172161172161,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.5351648351648353
1.4795604395604394,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.5391941391941393
1.4787545787545788,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.5432234432234433
1.477142857142857,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.5472527472527473
1.476336996336996,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.5512820512820513
1.476336996336996,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5561172161172159
1.4755311355311354,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5609523809523809
1.4739194139194138,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.5625641025641026
1.4739194139194138,0.01531135531135531,0.016923076923076923,0.017728937728937726,1.568205128205128
1.4739194139194138,0.01531135531135531,0.01611721611721612,0.018534798534798533,1.573040293040293
1.4739194139194138,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5778754578754577
1.4747252747252748,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5827106227106227
1.4739194139194138,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5867399267399267
1.473113553113553,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.58996336996337
1.4747252747252748,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5956043956043957
1.4755311355311354,0.014505494505494505,0.016923076923076923,0.017728937728937726,1.6004395604395603
1.477142857142857,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.605274725274725
1.477142857142857,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.61010989010989
1.4795604395604394,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6157509157509158
1.4795604395604394,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.6205860805860803
