3.2e-05
ADC1,ADC2,ADC3,ADC4,ADC5
1.581098901098901,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0686446886446888
1.581098901098901,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.0694505494505493
1.581904761904762,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.0694505494505493
1.581904761904762,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0694505494505493
1.5835164835164834,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.07025641025641
1.5827106227106227,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.07025641025641
1.5835164835164834,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.07025641025641
1.5835164835164834,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0694505494505493
1.5835164835164834,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.07025641025641
1.5835164835164834,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.07025641025641
1.5843223443223442,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.07025641025641
1.5843223443223442,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.07025641025641
1.585128205128205,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.07025641025641
1.585934065934066,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0710622710622713
1.585934065934066,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.07025641025641
1.585934065934066,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.07025641025641
1.5875457875457875,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0710622710622713
1.5875457875457875,0.01531135531135531,0.016923076923076923,0.019340659340659337,2.0710622710622713
1.5875457875457875,0.01531135531135531,0.016923076923076923,0.019340659340659337,2.0710622710622713
1.5883516483516482,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.071868131868132
1.5875457875457875,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.071868131868132
1.5875457875457875,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.071868131868132
1.5883516483516482,0.01531135531135531,0.016923076923076923,0.019340659340659337,2.0726739926739928
1.5883516483516482,0.01611721611721612,0.016923076923076923,0.019340659340659337,2.071868131868132
1.58996336996337,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0734798534798533
1.58996336996337,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0726739926739928
1.5915750915750915,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0726739926739928
1.5915750915750915,0.01531135531135531,0.016923076923076923,0.019340659340659337,2.0734798534798533
1.5923809523809522,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0734798534798533
1.5923809523809522,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0734798534798533
1.593186813186813,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.074285714285714
1.593992673992674,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.074285714285714
1.593186813186813,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.074285714285714
1.593992673992674,0.016923076923076923,0.017728937728937726,0.020146520146520148,2.074285714285714
1.5947985347985347,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.074285714285714
1.5956043956043957,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0750915750915753
1.5947985347985347,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.074285714285714
1.5956043956043957,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.074285714285714
1.5956043956043957,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.074285714285714
1.597216117216117,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0750915750915753
1.5964102564102562,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.074285714285714
1.597216117216117,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.075897435897436
1.598021978021978,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0750915750915753
1.598021978021978,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0750915750915753
1.598021978021978,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.075897435897436
1.598021978021978,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.075897435897436
1.5988278388278387,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.075897435897436
1.5996336996336997,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.076703296703297
1.6004395604395603,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0775091575091573
1.6004395604395603,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0775091575091573
1.601245421245421,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0775091575091573
1.601245421245421,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0775091575091573
1.602051282051282,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.078315018315018
1.602051282051282,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.078315018315018
1.6028571428571428,0.01531135531135531,0.016923076923076923,0.019340659340659337,2.078315018315018
1.6028571428571428,0.01611721611721612,0.016923076923076923,0.019340659340659337,2.078315018315018
1.6036630036630037,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.078315018315018
1.6036630036630037,0.01531135531135531,0.016923076923076923,0.019340659340659337,2.078315018315018
1.6044688644688643,0.01611721611721612,0.016923076923076923,0.019340659340659337,2.078315018315018
1.6044688644688643,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.078315018315018
1.6044688644688643,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.078315018315018
1.605274725274725,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0791208791208793
1.606080586080586,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0791208791208793
1.6068864468864468,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.07992673992674
1.606080586080586,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0791208791208793
1.6068864468864468,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0791208791208793
1.6076923076923078,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0791208791208793
1.6076923076923078,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.07992673992674
1.6084981684981683,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.07992673992674
1.6084981684981683,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.07992673992674
1.6084981684981683,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.07992673992674
1.6093040293040293,0.01531135531135531,0.016923076923076923,0.019340659340659337,2.080732600732601
1.61010989010989,0.01611721611721612,0.016923076923076923,0.019340659340659337,2.080732600732601
1.6125274725274723,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0831501831501833
1.6117216117216118,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0815384615384613
1.6117216117216118,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.080732600732601
1.6117216117216118,0.01531135531135531,0.016923076923076923,0.019340659340659337,2.0815384615384613
1.6117216117216118,0.01611721611721612,0.016923076923076923,0.019340659340659337,2.080732600732601
1.6125274725274723,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0815384615384613
1.6133333333333333,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.082344322344322
1.6133333333333333,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0815384615384613
1.614139194139194,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0815384615384613
1.614139194139194,0.016923076923076923,0.017728937728937726,0.020146520146520148,2.082344322344322
1.6149450549450548,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.082344322344322
1.6157509157509158,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.083956043956044
1.6149450549450548,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0831501831501833
1.6165567765567763,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0831501831501833
1.6165567765567763,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.0831501831501833
1.6165567765567763,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0831501831501833
1.6173626373626373,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0831501831501833
1.618168498168498,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.083956043956044
1.618168498168498,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.083956043956044
1.618168498168498,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.083956043956044
1.618168498168498,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.083956043956044
1.618974358974359,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.083956043956044
1.6197802197802198,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.083956043956044
1.6197802197802198,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.083956043956044
1.6205860805860803,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.083956043956044
1.6205860805860803,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.084761904761905
1.6205860805860803,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.084761904761905
1.6213919413919413,0.016923076923076923,0.017728937728937726,0.020146520146520148,2.0855677655677654
1.622197802197802,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0855677655677654
1.623003663003663,0.016923076923076923,0.017728937728937726,0.020146520146520148,2.0855677655677654
1.623003663003663,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0855677655677654
1.623003663003663,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.084761904761905
1.6238095238095238,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0855677655677654
1.6238095238095238,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0855677655677654
1.6246153846153844,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0855677655677654
1.6246153846153844,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0855677655677654
1.6254212454212453,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0855677655677654
1.6254212454212453,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0855677655677654
1.626227106227106,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.086373626373626
1.626227106227106,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.086373626373626
1.627032967032967,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0871794871794873
1.627032967032967,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0871794871794873
1.6278388278388278,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0871794871794873
1.6278388278388278,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0871794871794873
1.6278388278388278,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0871794871794873
1.6278388278388278,0.01611721611721612,0.016923076923076923,0.019340659340659337,2.0871794871794873
1.6286446886446884,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0871794871794873
1.6294505494505493,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.087985347985348
1.6294505494505493,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.087985347985348
1.63025641025641,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.087985347985348
1.631062271062271,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.087985347985348
1.631062271062271,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.087985347985348
1.631062271062271,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.087985347985348
1.6318681318681318,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.088791208791209
1.6326739926739926,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.088791208791209
1.6326739926739926,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0895970695970694
1.6334798534798534,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.088791208791209
1.6334798534798534,0.01531135531135531,0.016923076923076923,0.019340659340659337,2.0895970695970694
1.6342857142857141,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0895970695970694
1.6342857142857141,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0895970695970694
1.635091575091575,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0895970695970694
1.6358974358974359,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0904029304029303
1.6358974358974359,0.01531135531135531,0.016923076923076923,0.019340659340659337,2.0904029304029303
1.6358974358974359,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.0904029304029303
1.6367032967032966,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0912087912087913
1.6375091575091574,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0912087912087913
1.6375091575091574,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0912087912087913
1.6383150183150181,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.092014652014652
1.6383150183150181,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.092014652014652
1.6391208791208791,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0912087912087913
1.6391208791208791,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.092014652014652
1.6399267399267399,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.092820512820513
1.6407326007326006,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0936263736263734
1.6407326007326006,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.0936263736263734
1.6415384615384614,0.016923076923076923,0.017728937728937726,0.020146520146520148,2.0936263736263734
1.6423443223443221,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0936263736263734
1.6407326007326006,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.092014652014652
1.6431501831501831,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0944322344322344
1.6431501831501831,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.0944322344322344
1.6439560439560439,0.016923076923076923,0.017728937728937726,0.020146520146520148,2.0944322344322344
1.6439560439560439,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0944322344322344
1.6439560439560439,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0944322344322344
1.6447619047619046,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0944322344322344
1.6455677655677654,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0944322344322344
1.6447619047619046,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0944322344322344
1.6463736263736264,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0952380952380953
1.6463736263736264,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0952380952380953
1.6471794871794871,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.096043956043956
1.6471794871794871,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.096043956043956
1.647985347985348,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.096043956043956
1.6471794871794871,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.096849816849817
1.6487912087912087,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0976556776556774
1.6487912087912087,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.096849816849817
1.6487912087912087,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.096849816849817
1.6504029304029304,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0976556776556774
1.6504029304029304,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0976556776556774
1.6512087912087912,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0984615384615384
1.6512087912087912,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0984615384615384
1.652014652014652,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.0984615384615384
1.6528205128205127,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0992673992673994
1.6528205128205127,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.10007326007326
1.6528205128205127,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.0992673992673994
1.6536263736263734,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.10007326007326
1.6552380952380952,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.100879120879121
1.6552380952380952,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.100879120879121
1.6552380952380952,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.100879120879121
1.656043956043956,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1016849816849814
1.6568498168498167,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.100879120879121
1.6568498168498167,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.100879120879121
1.6568498168498167,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.100879120879121
1.6576556776556775,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1016849816849814
1.6584615384615384,0.01611721611721612,0.016923076923076923,0.019340659340659337,2.1016849816849814
1.6592673992673992,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1016849816849814
1.6600732600732602,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1024908424908424
1.6600732600732602,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1024908424908424
1.6608791208791207,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.104102564102564
1.6608791208791207,0.01531135531135531,0.016923076923076923,0.019340659340659337,2.104102564102564
1.6616849816849815,0.016923076923076923,0.017728937728937726,0.020146520146520148,2.104102564102564
1.6616849816849815,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.104102564102564
1.6632967032967032,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1057142857142854
1.6624908424908424,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.104908424908425
1.6624908424908424,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.1057142857142854
1.6632967032967032,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.1065201465201464
1.6649084249084247,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1073260073260074
1.6649084249084247,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1065201465201464
1.6657142857142855,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1073260073260074
1.6665201465201465,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.1073260073260074
1.6665201465201465,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.1073260073260074
1.6681318681318682,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.108937728937729
1.6673260073260072,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.108131868131868
1.6681318681318682,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.108937728937729
1.6689377289377287,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1097435897435894
1.6689377289377287,0.016923076923076923,0.018534798534798533,0.02095238095238095,2.108937728937729
1.6697435897435897,0.016923076923076923,0.017728937728937726,0.020146520146520148,2.1097435897435894
1.6697435897435897,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1097435897435894
1.6705494505494505,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.1097435897435894
1.6713553113553112,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1105494505494504
1.6713553113553112,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1105494505494504
1.6721611721611722,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1113553113553114
1.6721611721611722,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1105494505494504
1.6729670329670328,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.1113553113553114
1.6729670329670328,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.112161172161172
1.6737728937728937,0.016923076923076923,0.018534798534798533,0.020146520146520148,2.112161172161172
1.6745787545787545,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.112161172161172
1.6745787545787545,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.112161172161172
1.6753846153846153,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.112967032967033
1.6761904761904762,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.112967032967033
1.6761904761904762,0.01611721611721612,0.017728937728937726,0.019340659340659337,2.112967032967033
1.6778021978021977,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.113772893772894
1.6778021978021977,0.016923076923076923,0.017728937728937726,0.020146520146520148,2.113772893772894
1.6778021978021977,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.113772893772894
1.6786080586080585,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1145787545787544
1.6794139194139193,0.01611721611721612,0.017728937728937726,0.020146520146520148,2.1145787545787544
