3.2e-05
ADC1,ADC2,ADC3,ADC4,ADC5
1.2579487179487179,0.0,0.0,0.0016117216117216117,0.0
1.3385347985347984,0.0,0.0,0.0016117216117216117,0.0
1.4046153846153846,0.0,0.0,0.0016117216117216117,0.0
1.4529670329670328,0.0,0.0,0.0016117216117216117,0.0
1.4852014652014651,0.0,0.0,0.0016117216117216117,0.0
1.4964835164835164,0.0,0.0,0.0016117216117216117,0.0
1.4884249084249084,0.0,0.0,0.0016117216117216117,0.0
1.46021978021978,0.0,0.0,0.0016117216117216117,0.0
1.4134798534798534,0.0,0.0,0.0016117216117216117,0.0
1.349010989010989,0.0,0.0,0.0016117216117216117,0.0
1.2724542124542124,0.0,0.0,0.0008058608058608059,0.0
1.1830036630036629,0.0,0.0,0.0016117216117216117,0.0
1.087106227106227,0.0,0.0,0.0016117216117216117,0.0
0.9879853479853479,0.0,0.0,0.0016117216117216117,0.0
0.888058608058608,0.0,0.0,0.0016117216117216117,0.0
0.792967032967033,0.0,0.0,0.0016117216117216117,0.0
0.7067399267399267,0.0,0.0,0.0016117216117216117,0.0
0.630989010989011,0.0,0.0,0.0016117216117216117,0.0
0.5721611721611721,0.0,0.0,0.0008058608058608059,0.0
0.5294505494505495,0.0,0.0,0.0016117216117216117,0.0
0.5044688644688644,0.0,0.0,0.0016117216117216117,0.0
0.5004395604395604,0.0,0.0,0.0016117216117216117,0.0
0.5157509157509158,0.0,0.0,0.0016117216117216117,0.0
0.5504029304029304,0.0,0.0,0.0016117216117216117,0.0
0.6035897435897436,0.0,0.0,0.0016117216117216117,0.0
0.6736996336996336,0.0,0.0,0.0016117216117216117,0.0
0.7558974358974359,0.0,0.0,0.0016117216117216117,0.0
0.8485714285714285,0.0,0.0,0.0016117216117216117,0.0
0.946080586080586,0.0,0.0,0.0008058608058608059,0.0
1.046007326007326,0.0,0.0,0.0016117216117216117,0.0
1.1443223443223443,0.0,0.0,0.0016117216117216117,0.0
1.236190476190476,0.0,0.0,0.0016117216117216117,0.0
1.319194139194139,0.0,0.0,0.0016117216117216117,0.0
1.3893040293040293,0.0,0.0,0.0008058608058608059,0.0
1.4424908424908425,0.0,0.0,0.0016117216117216117,0.0
1.4795604395604394,0.0,0.0,0.0016117216117216117,0.0
1.494871794871795,0.0,0.0,0.0016117216117216117,0.0
1.4924542124542124,0.0,0.0,0.0016117216117216117,0.0
1.469084249084249,0.0,0.0,0.0016117216117216117,0.0
1.4263736263736264,0.0,0.0,0.0016117216117216117,0.0
1.3675457875457875,0.0,0.0,0.0016117216117216117,0.0
1.2934065934065935,0.0,0.0,0.0016117216117216117,0.0
1.2063736263736262,0.0,0.0,0.0016117216117216117,0.0
1.1120879120879121,0.0,0.0,0.0016117216117216117,0.0
1.0129670329670328,0.0,0.0,0.0016117216117216117,0.0
0.913040293040293,0.0,0.0,0.0016117216117216117,0.0
0.8163369963369963,0.0,0.0,0.0016117216117216117,0.0
0.7284981684981685,0.0,0.0,0.0016117216117216117,0.0
0.6487179487179487,0.0,0.0,0.0016117216117216117,0.0
0.5858608058608058,0.0,0.0,0.0016117216117216117,0.0
0.5367032967032966,0.0,0.0,0.0016117216117216117,0.0
0.5076923076923077,0.0,0.0,0.0016117216117216117,0.0
0.49963369963369964,0.0,0.0,0.0016117216117216117,0.0
0.5093040293040293,0.0,0.0,0.0016117216117216117,0.0
0.5407326007326007,0.0,0.0,0.0016117216117216117,0.0
0.5906959706959707,0.0,0.0,0.0016117216117216117,0.0
0.655164835164835,0.0,0.0,0.0016117216117216117,0.0
0.734139194139194,0.0,0.0,0.0016117216117216117,0.0
0.8243956043956043,0.0,0.0,0.0016117216117216117,0.0
0.9194871794871794,0.0,0.0,0.0016117216117216117,0.0
1.0202197802197803,0.0,0.0,0.0016117216117216117,0.0
1.1201465201465202,0.0,0.0,0.0016117216117216117,0.0
1.2136263736263737,0.0,0.0,0.0016117216117216117,0.0
1.299047619047619,0.0,0.0,0.0016117216117216117,0.0
1.3723809523809523,0.0,0.0,0.0008058608058608059,0.0
1.4295970695970694,0.0,0.0,0.0016117216117216117,0.0
1.4715018315018313,0.0,0.0,0.0016117216117216117,0.0
1.4932600732600732,0.0,0.0,0.0016117216117216117,0.0
1.4940659340659341,0.0,0.0,0.0016117216117216117,0.0
1.476336996336996,0.0,0.0,0.0016117216117216117,0.0
1.439267399267399,0.0,0.0,0.0016117216117216117,0.0
1.3836630036630035,0.0,0.0,0.0016117216117216117,0.0
1.3127472527472528,0.0,0.0,0.0016117216117216117,0.0
1.2297435897435898,0.0,0.0,0.0016117216117216117,0.0
1.1362637362637362,0.0,0.0,0.0016117216117216117,0.0
1.0387545787545787,0.0,0.0,0.0016117216117216117,0.0
0.9364102564102564,0.0,0.0,0.0016117216117216117,0.0
0.8397069597069596,0.0,0.0,0.0016117216117216117,0.0
0.7486446886446886,0.0,0.0,0.0008058608058608059,0.0
0.6672527472527472,0.0,0.0,0.0016117216117216117,0.0
0.6003663003663003,0.0,0.0,0.0016117216117216117,0.0
0.5471794871794872,0.0,0.0,0.0016117216117216117,0.0
0.5141391941391942,0.0,0.0,0.0008058608058608059,0.0
0.49963369963369964,0.0,0.0,0.0016117216117216117,0.0
0.5052747252747253,0.0,0.0,0.0008058608058608059,0.0
0.5318681318681319,0.0,0.0,0.0016117216117216117,0.0
0.5745787545787546,0.0,0.0,0.0008058608058608059,0.0
0.6374358974358973,0.0,0.0,0.0016117216117216117,0.0
0.713992673992674,0.0,0.0,0.0008058608058608059,0.0
0.801025641025641,0.0,0.0,0.0016117216117216117,0.0
0.8953113553113552,0.0,0.0,0.0016117216117216117,0.0
0.9944322344322344,0.0,0.0,0.0016117216117216117,0.0
1.095970695970696,0.0,0.0,0.0016117216117216117,0.0
1.191062271062271,0.0,0.0,0.0016117216117216117,0.0
1.2789010989010987,0.0,0.0,0.0016117216117216117,0.0
1.3554578754578752,0.0,0.0,0.0016117216117216117,0.0
1.4183150183150184,0.0,0.0,0.0016117216117216117,0.0
1.4626373626373625,0.0,0.0,0.0016117216117216117,0.0
1.4892307692307691,0.0,0.0,0.0016117216117216117,0.0
1.4956776556776554,0.0,0.0,0.0016117216117216117,0.0
1.4827838827838828,0.0,0.0,0.0016117216117216117,0.0
1.4497435897435897,0.0,0.0,0.0016117216117216117,0.0
1.3997802197802196,0.0,0.0,0.0008058608058608059,0.0
1.3312820512820511,0.0,0.0,0.0016117216117216117,0.0
1.2515018315018314,0.0,0.0,0.0016117216117216117,0.0
1.1596336996336996,0.0,0.0,0.0008058608058608059,0.0
1.062930402930403,0.0,0.0,0.0016117216117216117,0.0
0.963003663003663,0.0,0.0,0.0016117216117216117,0.0
0.8646886446886446,0.0,0.0,0.0016117216117216117,0.0
0.7712087912087912,0.0,0.0,0.0016117216117216117,0.0
0.6865934065934066,0.0,0.0,0.0016117216117216117,0.0
0.6156776556776556,0.0,0.0,0.0008058608058608059,0.0
0.5592673992673992,0.0,0.0,0.0016117216117216117,0.0
0.5197802197802198,0.0,0.0,0.0008058608058608059,0.0
0.5012454212454213,0.0,0.0,0.0016117216117216117,0.0
0.502051282051282,0.0,0.0,0.0016117216117216117,0.0
0.523003663003663,0.0,0.0,0.0016117216117216117,0.0
0.5624908424908425,0.0,0.0,0.0016117216117216117,0.0
0.6197069597069597,0.0,0.0,0.0008058608058608059,0.0
0.6922344322344322,0.0,0.0,0.0016117216117216117,0.0
0.7768498168498168,0.0,0.0,0.0016117216117216117,0.0
0.8711355311355311,0.0,0.0,0.0016117216117216117,0.0
0.9702564102564102,0.0,0.0,0.0016117216117216117,0.0
1.07018315018315,0.0,0.0,0.0016117216117216117,0.0
1.1660805860805858,0.0,0.0,0.0008058608058608059,0.0
1.2571428571428571,0.0,0.0,0.0016117216117216117,0.0
1.3377289377289376,0.0,0.0,0.0008058608058608059,0.0
1.4038095238095236,0.0,0.0,0.0016117216117216117,0.0
1.4529670329670328,0.0,0.0,0.0016117216117216117,0.0
1.4843956043956044,0.0,0.0,0.0016117216117216117,0.0
1.4956776556776554,0.0,0.0,0.0016117216117216117,0.0
1.4868131868131869,0.0,0.0,0.0016117216117216117,0.0
1.4594139194139193,0.0,0.0,0.0016117216117216117,0.0
1.4126739926739926,0.0,0.0,0.0016117216117216117,0.0
1.3506227106227104,0.0,0.0,0.0016117216117216117,0.0
1.2724542124542124,0.0,0.0,0.0016117216117216117,0.0
1.1838095238095239,0.0,0.0,0.0016117216117216117,0.0
1.087106227106227,0.0,0.0,0.0008058608058608059,0.0
0.9863736263736264,0.0,0.0,0.0016117216117216117,0.0
0.8864468864468864,0.0,0.0,0.0016117216117216117,0.0
0.7937728937728937,0.0,0.0,0.0016117216117216117,0.0
0.7059340659340658,0.0,0.0,0.0016117216117216117,0.0
0.6326007326007326,0.0,0.0,0.0008058608058608059,0.0
0.5721611721611721,0.0,0.0,0.0016117216117216117,0.0
0.5286446886446886,0.0,0.0,0.0008058608058608059,0.0
0.5036630036630036,0.0,0.0,0.0016117216117216117,0.0
0.49882783882783877,0.0,0.0,0.0008058608058608059,0.0
0.5149450549450549,0.0,0.0,0.0016117216117216117,0.0
0.5512087912087912,0.0,0.0,0.0008058608058608059,0.0
0.6043956043956044,0.0,0.0,0.0016117216117216117,0.0
0.672893772893773,0.0,0.0,0.0008058608058608059,0.0
0.7567032967032966,0.0,0.0,0.0016117216117216117,0.0
0.8477655677655678,0.0,0.0,0.0008058608058608059,0.0
0.9452747252747252,0.0,0.0,0.0016117216117216117,0.0
1.0443956043956044,0.0,0.0,0.0008058608058608059,0.0
1.1427106227106225,0.0,0.0,0.0016117216117216117,0.0
1.2353846153846153,0.0,0.0,0.0016117216117216117,0.0
1.318388278388278,0.0,0.0,0.0016117216117216117,0.0
1.3868864468864468,0.0,0.0,0.0008058608058608059,0.0
1.4408791208791207,0.0,0.0,0.0016117216117216117,0.0
1.477142857142857,0.0,0.0,0.0016117216117216117,0.0
1.494871794871795,0.0,0.0,0.0016117216117216117,0.0
1.4916483516483514,0.0,0.0,0.0008058608058608059,0.0
1.468278388278388,0.0,0.0,0.0016117216117216117,0.0
1.4255677655677654,0.0,0.0,0.0016117216117216117,0.0
1.3667399267399265,0.0,0.0,0.0016117216117216117,0.0
1.2926007326007325,0.0,0.0,0.0016117216117216117,0.0
1.2063736263736262,0.0,0.0,0.0016117216117216117,0.0
1.1112820512820512,0.0,0.0,0.0016117216117216117,0.0
1.0113553113553113,0.0,0.0,0.0008058608058608059,0.0
0.9122344322344322,0.0,0.0,0.0016117216117216117,0.0
0.8163369963369963,0.0,0.0,0.0016117216117216117,0.0
0.7276923076923076,0.0,0.0,0.0016117216117216117,0.0
0.6487179487179487,0.0,0.0,0.0016117216117216117,0.0
0.585054945054945,0.0,0.0,0.0016117216117216117,0.0
0.535091575091575,0.0,0.0,0.0016117216117216117,0.0
0.5076923076923077,0.0,0.0,0.0016117216117216117,0.0
0.49882783882783877,0.0,0.0,0.0016117216117216117,0.0
0.5084981684981684,0.0,0.0,0.0016117216117216117,0.0
0.5407326007326007,0.0,0.0,0.0016117216117216117,0.0
0.5882783882783883,0.0,0.0,0.0016117216117216117,0.0
0.6543589743589744,0.0,0.0,0.0016117216117216117,0.0
0.734139194139194,0.0,0.0,0.0016117216117216117,0.0
0.8235897435897436,0.0,0.0,0.0016117216117216117,0.0
0.9202930402930403,0.0,0.0,0.0016117216117216117,0.0
1.0210256410256409,0.0,0.0,0.0016117216117216117,0.0
1.1177289377289377,0.0,0.0,0.0016117216117216117,0.0
1.2128205128205127,0.0,0.0,0.0016117216117216117,0.0
1.298241758241758,0.0,0.0,0.0008058608058608059,0.0
1.3723809523809523,0.0,0.0,0.0016117216117216117,0.0
1.4295970695970694,0.0,0.0,0.0016117216117216117,0.0
1.4715018315018313,0.0,0.0,0.0016117216117216117,0.0
1.4924542124542124,0.0,0.0,0.0016117216117216117,0.0
1.4940659340659341,0.0,0.0,0.0016117216117216117,0.0
1.476336996336996,0.0,0.0,0.0016117216117216117,0.0
1.439267399267399,0.0,0.0,0.0016117216117216117,0.0
1.3836630036630035,0.0,0.0,0.0016117216117216117,0.0
1.3119413919413918,0.0,0.0,0.0016117216117216117,0.0
1.2297435897435898,0.0,0.0,0.0016117216117216117,0.0
1.1362637362637362,0.0,0.0,0.0016117216117216117,0.0
1.037948717948718,0.0,0.0,0.0016117216117216117,0.0
0.9347985347985348,0.0,0.0,0.0016117216117216117,0.0
0.8397069597069596,0.0,0.0,0.0016117216117216117,0.0
0.7478388278388277,0.0,0.0,0.0016117216117216117,0.0
0.6672527472527472,0.0,0.0,0.0016117216117216117,0.0
0.5995604395604395,0.0,0.0,0.0016117216117216117,0.0
0.5471794871794872,0.0,0.0,0.0016117216117216117,0.0
0.5133333333333333,0.0,0.0,0.0016117216117216117,0.0
0.49882783882783877,0.0,0.0,0.0016117216117216117,0.0
0.5044688644688644,0.0,0.0,0.0016117216117216117,0.0
0.5326739926739926,0.0,0.0,0.0016117216117216117,0.0
0.5753846153846154,0.0,0.0,0.0016117216117216117,0.0
0.6366300366300366,0.0,0.0,0.0016117216117216117,0.0
0.7131868131868132,0.0,0.0,0.0016117216117216117,0.0
0.7994139194139194,0.0,0.0,0.0016117216117216117,0.0
0.8961172161172161,0.0,0.0,0.0016117216117216117,0.0
0.9952380952380953,0.0,0.0,0.0016117216117216117,0.0
1.0943589743589743,0.0,0.0,0.0016117216117216117,0.0
1.191062271062271,0.0,0.0,0.0016117216117216117,0.0
1.278095238095238,0.0,0.0,0.0016117216117216117,0.0
1.3554578754578752,0.0,0.0,0.0016117216117216117,0.0
1.4167032967032966,0.0,0.0,0.0016117216117216117,0.0
1.461025641025641,0.0,0.0,0.0016117216117216117,0.0
1.4876190476190474,0.0,0.0,0.0016117216117216117,0.0
1.494871794871795,0.0,0.0,0.0016117216117216117,0.0
1.4827838827838828,0.0,0.0,0.0016117216117216117,0.0
1.4489377289377288,0.0,0.0,0.0016117216117216117,0.0
1.398168498168498,0.0,0.0,0.0016117216117216117,0.0
1.3312820512820511,0.0,0.0,0.0016117216117216117,0.0
1.2515018315018314,0.0,0.0,0.0016117216117216117,0.0
1.1596336996336996,0.0,0.0,0.0016117216117216117,0.0
1.062930402930403,0.0,0.0,0.0016117216117216117,0.0
0.9621978021978022,0.0,0.0,0.0016117216117216117,0.0
0.8638827838827838,0.0,0.0,0.0016117216117216117,0.0
0.7704029304029303,0.0,0.0,0.0016117216117216117,0.0
0.6873992673992673,0.0,0.0,0.0016117216117216117,0.0
0.6148717948717949,0.0,0.0,0.0016117216117216117,0.0
0.5584615384615385,0.0,0.0,0.0016117216117216117,0.0
0.5205860805860805,0.0,0.0,0.0016117216117216117,0.0
0.5012454212454213,0.0,0.0,0.0016117216117216117,0.0
0.502051282051282,0.0,0.0,0.0016117216117216117,0.0
0.5238095238095238,0.0,0.0,0.0016117216117216117,0.0
0.5632967032967032,0.0,0.0,0.0016117216117216117,0.0
0.6189010989010988,0.0,0.0,0.0016117216117216117,0.0
0.6922344322344322,0.0,0.0,0.0016117216117216117,0.0
0.7760439560439559,0.0,0.0,0.0016117216117216117,0.0
0.8703296703296703,0.0,0.0,0.0016117216117216117,0.0
0.9678388278388278,0.0,0.0,0.0016117216117216117,0.0
1.070989010989011,0.0,0.0,0.0016117216117216117,0.0
1.1660805860805858,0.0,0.0,0.0016117216117216117,0.0
1.2571428571428571,0.0,0.0,0.0016117216117216117,0.0
1.3369230769230769,0.0,0.0,0.0016117216117216117,0.0
1.4030036630036629,0.0,0.0,0.0016117216117216117,0.0
1.4513553113553113,0.0,0.0,0.0016117216117216117,0.0
1.4843956043956044,0.0,0.0,0.0016117216117216117,0.0
1.494871794871795,0.0,0.0,0.0016117216117216117,0.0
1.4868131868131869,0.0,0.0,0.0016117216117216117,0.0
1.4586080586080585,0.0,0.0,0.0016117216117216117,0.0
1.4118681318681316,0.0,0.0,0.0016117216117216117,0.0
1.349010989010989,0.0,0.0,0.0016117216117216117,0.0
1.2732600732600732,0.0,0.0,0.0016117216117216117,0.0
1.1838095238095239,0.0,0.0,0.0016117216117216117,0.0
1.087106227106227,0.0,0.0,0.0016117216117216117,0.0
0.9871794871794872,0.0,0.0,0.0016117216117216117,0.0
0.8888644688644688,0.0,0.0,0.0016117216117216117,0.0
0.792967032967033,0.0,0.0,0.0016117216117216117,0.0
0.7067399267399267,0.0,0.0,0.0016117216117216117,0.0
0.6317948717948717,0.0,0.0,0.0016117216117216117,0.0
0.5713553113553113,0.0,0.0,0.0016117216117216117,0.0
0.5278388278388279,0.0,0.0,0.0016117216117216117,0.0
0.5028571428571428,0.0,0.0,0.0016117216117216117,0.0
0.49963369963369964,0.0,0.0,0.0016117216117216117,0.0
0.5149450549450549,0.0,0.0,0.0016117216117216117,0.0
0.5504029304029304,0.0,0.0,0.0016117216117216117,0.0
0.6035897435897436,0.0,0.0,0.0016117216117216117,0.0
0.672893772893773,0.0,0.0,0.0016117216117216117,0.0
0.7550915750915751,0.0,0.0,0.0016117216117216117,0.0
0.8461538461538461,0.0,0.0,0.0016117216117216117,0.0
0.9444688644688645,0.0,0.0,0.0016117216117216117,0.0
1.0443956043956044,0.0,0.0,0.0016117216117216117,0.0
1.1427106227106225,0.0,0.0,0.0016117216117216117,0.0
1.2345787545787545,0.0,0.0,0.0016117216117216117,0.0
1.3167765567765568,0.0,0.0,0.0016117216117216117,0.0
1.3868864468864468,0.0,0.0,0.0016117216117216117,0.0
1.4408791208791207,0.0,0.0,0.0016117216117216117,0.0
1.4779487179487178,0.0,0.0,0.0016117216117216117,0.0
1.494871794871795,0.0,0.0,0.0016117216117216117,0.0
1.4908424908424909,0.0,0.0,0.0016117216117216117,0.0
1.468278388278388,0.0,0.0,0.0016117216117216117,0.0
1.4255677655677654,0.0,0.0,0.0016117216117216117,0.0
1.365934065934066,0.0,0.0,0.0016117216117216117,0.0
1.2917948717948717,0.0,0.0,0.0016117216117216117,0.0
1.2055677655677657,0.0,0.0,0.0016117216117216117,0.0
1.1104761904761904,0.0,0.0,0.0016117216117216117,0.0
1.0129670329670328,0.0,0.0,0.0016117216117216117,0.0
0.913040293040293,0.0,0.0,0.0016117216117216117,0.0
0.8163369963369963,0.0,0.0,0.0016117216117216117,0.0
0.7268864468864469,0.0,0.0,0.0016117216117216117,0.0
0.6495238095238095,0.0,0.0,0.0016117216117216117,0.0
0.585054945054945,0.0,0.0,0.0016117216117216117,0.0
0.5383150183150184,0.0,0.0,0.0016117216117216117,0.0
0.5076923076923077,0.0,0.0,0.0016117216117216117,0.0
0.49882783882783877,0.0,0.0,0.0016117216117216117,0.0
0.5101098901098902,0.0,0.0,0.0016117216117216117,0.0
0.5399267399267399,0.0,0.0,0.0016117216117216117,0.0
0.5890842490842491,0.0,0.0,0.0016117216117216117,0.0
0.6535531135531135,0.0,0.0,0.0016117216117216117,0.0
0.7333333333333333,0.0,0.0,0.0016117216117216117,0.0
0.8235897435897436,0.0,0.0,0.0016117216117216117,0.0
0.9202930402930403,0.0,0.0,0.0016117216117216117,0.0
1.0186080586080586,0.0,0.0,0.0016117216117216117,0.0
1.1177289377289377,0.0,0.0,0.0016117216117216117,0.0
1.212014652014652,0.0,0.0,0.0016117216117216117,0.0
1.2974358974358975,0.0,0.0,0.0016117216117216117,0.0
1.36996336996337,0.0,0.0,0.0016117216117216117,0.0
1.431208791208791,0.0,0.0,0.0016117216117216117,0.0
1.4698901098901098,0.0,0.0,0.0016117216117216117,0.0
1.4916483516483514,0.0,0.0,0.0016117216117216117,0.0
1.4932600732600732,0.0,0.0,0.0016117216117216117,0.0
1.476336996336996,0.0,0.0,0.0016117216117216117,0.0
1.4376556776556777,0.0,0.0,0.0016117216117216117,0.0
1.3828571428571428,0.0,0.0,0.0016117216117216117,0.0
1.311135531135531,0.0,0.0,0.0016117216117216117,0.0
1.228131868131868,0.0,0.0,0.0016117216117216117,0.0
1.1354578754578755,0.0,0.0,0.0016117216117216117,0.0
1.0363369963369964,0.0,0.0,0.0016117216117216117,0.0
0.9356043956043956,0.0,0.0,0.0016117216117216117,0.0
0.8397069597069596,0.0,0.0,0.0016117216117216117,0.0
0.7494505494505495,0.0,0.0,0.0016117216117216117,0.0
0.6672527472527472,0.0,0.0,0.0016117216117216117,0.0
0.5995604395604395,0.0,0.0,0.0016117216117216117,0.0
0.547985347985348,0.0,0.0,0.0016117216117216117,0.0
0.5133333333333333,0.0,0.0,0.0016117216117216117,0.0
0.5004395604395604,0.0,0.0,0.0016117216117216117,0.0
0.5044688644688644,0.0,0.0,0.0016117216117216117,0.0
0.531062271062271,0.0,0.0,0.0016117216117216117,0.0
0.5753846153846154,0.0,0.0,0.0016117216117216117,0.0
0.6374358974358973,0.0,0.0,0.0016117216117216117,0.0
0.7115750915750915,0.0,0.0,0.0016117216117216117,0.0
0.7994139194139194,0.0,0.0,0.0016117216117216117,0.0
0.8945054945054945,0.0,0.0,0.0016117216117216117,0.0
0.9944322344322344,0.0,0.0,0.0016117216117216117,0.0
1.095164835164835,0.0,0.0,0.0016117216117216117,0.0
1.1902564102564102,0.0,0.0,0.0016117216117216117,0.0
1.2772893772893772,0.0,0.0,0.0016117216117216117,0.0
1.353846153846154,0.0,0.0,0.0016117216117216117,0.0
1.4158974358974357,0.0,0.0,0.0016117216117216117,0.0
1.4626373626373625,0.0,0.0,0.0016117216117216117,0.0
1.4884249084249084,0.0,0.0,0.0016117216117216117,0.0
1.494871794871795,0.0,0.0,0.0016117216117216117,0.0
1.4819780219780219,0.0,0.0,0.0016117216117216117,0.0
1.4489377289377288,0.0,0.0,0.0016117216117216117,0.0
1.398168498168498,0.0,0.0,0.0016117216117216117,0.0
1.3304761904761904,0.0,0.0,0.0016117216117216117,0.0
1.2498901098901096,0.0,0.0,0.0016117216117216117,0.0
1.1596336996336996,0.0,0.0,0.0016117216117216117,0.0
1.0613186813186812,0.0,0.0,0.0016117216117216117,0.0
0.9613919413919413,0.0,0.0,0.0016117216117216117,0.0
0.8638827838827838,0.0,0.0,0.0016117216117216117,0.0
0.7704029304029303,0.0,0.0,0.0016117216117216117,0.0
0.6857875457875457,0.0,0.0,0.0016117216117216117,0.0
0.6148717948717949,0.0,0.0,0.0016117216117216117,0.0
0.5584615384615385,0.0,0.0,0.0016117216117216117,0.0
0.5197802197802198,0.0,0.0,0.0016117216117216117,0.0
0.5004395604395604,0.0,0.0,0.0016117216117216117,0.0
0.5012454212454213,0.0,0.0,0.0016117216117216117,0.0
0.5221978021978022,0.0,0.0,0.0016117216117216117,0.0
0.5616849816849817,0.0,0.0,0.0016117216117216117,0.0
0.6189010989010988,0.0,0.0,0.0016117216117216117,0.0
0.6922344322344322,0.0,0.0,0.0016117216117216117,0.0
0.7760439560439559,0.0,0.0,0.0016117216117216117,0.0
0.871941391941392,0.0,0.0,0.0016117216117216117,0.0
0.9694505494505493,0.0,0.0,0.0016117216117216117,0.0
1.07018315018315,0.0,0.0,0.0016117216117216117,0.0
1.1660805860805858,0.0,0.0,0.0016117216117216117,0.0
1.2555311355311354,0.0,0.0,0.0016117216117216117,0.0
1.3361172161172161,0.0,0.0,0.0016117216117216117,0.0
1.4030036630036629,0.0,0.0,0.0016117216117216117,0.0
1.4513553113553113,0.0,0.0,0.0016117216117216117,0.0
1.4835897435897434,0.0,0.0,0.0016117216117216117,0.0
1.494871794871795,0.0,0.0,0.0016117216117216117,0.0
1.4860073260073259,0.0,0.0,0.0016117216117216117,0.0
1.4586080586080585,0.0,0.0,0.0016117216117216117,0.0
1.4134798534798534,0.0,0.0,0.0016117216117216117,0.0
1.349010989010989,0.0,0.0,0.0016117216117216117,0.0
1.2716483516483517,0.0,0.0,0.0016117216117216117,0.0
1.1830036630036629,0.0,0.0,0.0016117216117216117,0.0
1.087106227106227,0.0,0.0,0.0016117216117216117,0.0
0.9863736263736264,0.0,0.0,0.0016117216117216117,0.0
0.8872527472527472,0.0,0.0,0.0016117216117216117,0.0
0.792967032967033,0.0,0.0,0.0016117216117216117,0.0
0.7059340659340658,0.0,0.0,0.0016117216117216117,0.0
0.630989010989011,0.0,0.0,0.0016117216117216117,0.0
0.5697435897435897,0.0,0.0,0.0016117216117216117,0.0
0.5286446886446886,0.0,0.0,0.0016117216117216117,0.0
0.5036630036630036,0.0,0.0,0.0016117216117216117,0.0
0.49963369963369964,0.0,0.0,0.0016117216117216117,0.0
0.5157509157509158,0.0,0.0,0.0016117216117216117,0.0
0.5504029304029304,0.0,0.0,0.0016117216117216117,0.0
0.6035897435897436,0.0,0.0,0.0016117216117216117,0.0
0.6720879120879121,0.0,0.0,0.0016117216117216117,0.0
0.7534798534798535,0.0,0.0,0.0016117216117216117,0.0
0.8469597069597069,0.0,0.0,0.0016117216117216117,0.0
0.9428571428571428,0.0,0.0,0.0016117216117216117,0.0
1.0443956043956044,0.0,0.0,0.0016117216117216117,0.0
1.1419047619047618,0.0,0.0,0.0016117216117216117,0.0
1.2345787545787545,0.0,0.0,0.0016117216117216117,0.0
1.3167765567765568,0.0,0.0,0.0016117216117216117,0.0
1.3876923076923076,0.0,0.0,0.0016117216117216117,0.0
1.4416849816849817,0.0,0.0,0.0016117216117216117,0.0
1.477142857142857,0.0,0.0,0.0016117216117216117,0.0
1.4940659340659341,0.0,0.0,0.0016117216117216117,0.0
1.4908424908424909,0.0,0.0,0.0016117216117216117,0.0
1.4674725274725273,0.0,0.0,0.0016117216117216117,0.0
1.4263736263736264,0.0,0.0,0.0016117216117216117,0.0
1.365934065934066,0.0,0.0,0.0016117216117216117,0.0
1.2917948717948717,0.0,0.0,0.0016117216117216117,0.0
1.2055677655677657,0.0,0.0,0.0016117216117216117,0.0
1.1112820512820512,0.0,0.0,0.0016117216117216117,0.0
1.0121611721611723,0.0,0.0,0.0016117216117216117,0.0
0.9138461538461538,0.0,0.0,0.0016117216117216117,0.0
0.8179487179487179,0.0,0.0,0.0016117216117216117,0.0
0.7268864468864469,0.0,0.0,0.0016117216117216117,0.0
0.6495238095238095,0.0,0.0,0.0016117216117216117,0.0
0.585054945054945,0.0,0.0,0.0016117216117216117,0.0
0.5367032967032966,0.0,0.0,0.0016117216117216117,0.0
0.5076923076923077,0.0,0.0,0.0016117216117216117,0.0
0.49882783882783877,0.0,0.0,0.0016117216117216117,0.0
0.5109157509157509,0.0,0.0,0.0016117216117216117,0.0
0.5399267399267399,0.0,0.0,0.0016117216117216117,0.0
0.5890842490842491,0.0,0.0,0.0016117216117216117,0.0
0.6543589743589744,0.0,0.0,0.0016117216117216117,0.0
0.7333333333333333,0.0,0.0,0.0016117216117216117,0.0
0.8227838827838827,0.0,0.0,0.0016117216117216117,0.0
0.9186813186813186,0.0,0.0,0.0016117216117216117,0.0
1.0194139194139193,0.0,0.0,0.0016117216117216117,0.0
1.116923076923077,0.0,0.0,0.0016117216117216117,0.0
1.212014652014652,0.0,0.0,0.0016117216117216117,0.0
1.2966300366300365,0.0,0.0,0.0016117216117216117,0.0
1.3707692307692305,0.0,0.0,0.0016117216117216117,0.0
1.4287912087912087,0.0,0.0,0.0016117216117216117,0.0
1.4706959706959708,0.0,0.0,0.0016117216117216117,0.0
1.4924542124542124,0.0,0.0,0.0016117216117216117,0.0
1.4932600732600732,0.0,0.0,0.0016117216117216117,0.0
1.4755311355311354,0.0,0.0,0.0016117216117216117,0.0
1.4384615384615385,0.0,0.0,0.0016117216117216117,0.0
1.382051282051282,0.0,0.0,0.0016117216117216117,0.0
1.3119413919413918,0.0,0.0,0.0016117216117216117,0.0
1.228937728937729,0.0,0.0,0.0016117216117216117,0.0
1.1362637362637362,0.0,0.0,0.0016117216117216117,0.0
1.037142857142857,0.0,0.0,0.0016117216117216117,0.0
0.9388278388278388,0.0,0.0,0.0016117216117216117,0.0
0.8397069597069596,0.0,0.0,0.0016117216117216117,0.0
