3.2e-05
ADC1,ADC2,ADC3,ADC4,ADC5
1.784175824175824,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.8252747252747252
1.784175824175824,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.8236630036630035
1.7857875457875456,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.8228571428571427
1.7873992673992674,0.018534798534798533,0.019340659340659337,0.023369963369963366,1.822051282051282
1.789010989010989,0.018534798534798533,0.019340659340659337,0.023369963369963366,1.822051282051282
1.789010989010989,0.018534798534798533,0.020146520146520148,0.023369963369963366,1.8204395604395605
1.7906227106227104,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.8188278388278387
1.7914285714285714,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.8180219780219777
1.793040293040293,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.8172161172161172
1.7938461538461536,0.017728937728937726,0.019340659340659337,0.021758241758241755,1.8164102564102564
1.7946520146520146,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.8139926739926737
1.7962637362637361,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.8139926739926737
1.7962637362637361,0.017728937728937726,0.019340659340659337,0.021758241758241755,1.8115750915750914
1.7978754578754577,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.8107692307692307
1.7986813186813186,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.8099633699633697
1.7994871794871794,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.8091575091575092
1.7994871794871794,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.8059340659340657
1.8010989010989011,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.8051282051282052
1.8019047619047617,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.8043223443223442
1.8035164835164834,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.8027106227106227
1.8035164835164834,0.01611721611721612,0.018534798534798533,0.02095238095238095,1.8027106227106227
1.8043223443223442,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8002930402930402
1.8043223443223442,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7986813186813186
1.8051282051282052,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7978754578754577
1.8067399267399267,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7970695970695971
1.8075457875457874,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7954578754578754
1.8091575091575092,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7946520146520146
1.8099633699633697,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.7938461538461536
1.8099633699633697,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.7914285714285714
1.8107692307692307,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.7914285714285714
1.8123809523809524,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.7906227106227104
1.8131868131868132,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.789010989010989
1.8131868131868132,0.017728937728937726,0.019340659340659337,0.021758241758241755,1.7873992673992674
1.8147985347985347,0.017728937728937726,0.019340659340659337,0.021758241758241755,1.7865934065934064
1.8196336996336995,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.7906227106227104
1.8156043956043955,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.784175824175824
1.8147985347985347,0.016923076923076923,0.019340659340659337,0.021758241758241755,1.7817582417582416
1.8172161172161172,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.7817582417582416
1.8180219780219777,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.78014652014652
1.8180219780219777,0.016923076923076923,0.019340659340659337,0.021758241758241755,1.7785347985347983
1.8188278388278387,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.7777289377289376
1.8204395604395605,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.7777289377289376
1.8196336996336995,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.7745054945054943
1.8204395604395605,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.7728937728937728
1.8228571428571427,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.7736996336996336
1.8212454212454212,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.7704761904761903
1.8204395604395605,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.768058608058608
1.822051282051282,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.767252747252747
1.822051282051282,0.01611721611721612,0.018534798534798533,0.02095238095238095,1.7648351648351648
1.8228571428571427,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7648351648351648
1.8228571428571427,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7624175824175823
1.8236630036630035,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.7616117216117215
1.8236630036630035,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.76
1.8244688644688645,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7583882783882783
1.8236630036630035,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7567765567765568
1.8244688644688645,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.755164835164835
1.8252747252747252,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7535531135531133
1.8244688644688645,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.751135531135531
1.8252747252747252,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7495238095238093
1.826080586080586,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.747912087912088
1.826080586080586,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.747106227106227
1.826080586080586,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7446886446886447
1.8276923076923075,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7454945054945052
1.826080586080586,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7422710622710622
1.826080586080586,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.7398534798534797
1.826080586080586,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7382417582417582
1.8268864468864467,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7366300366300367
1.8276923076923075,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7358241758241757
1.8268864468864467,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7334065934065932
1.8268864468864467,0.01611721611721612,0.018534798534798533,0.02095238095238095,1.7317948717948717
1.8276923076923075,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.73018315018315
1.8276923076923075,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7285714285714286
1.8276923076923075,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.7277655677655677
1.8276923076923075,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.726153846153846
1.8276923076923075,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7253479853479852
1.8268864468864467,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.722930402930403
1.8276923076923075,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7205128205128206
1.826080586080586,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7189010989010989
1.8268864468864467,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.718095238095238
1.8268864468864467,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7164835164835164
1.8268864468864467,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7140659340659339
1.8276923076923075,0.017728937728937726,0.019340659340659337,0.021758241758241755,1.7140659340659339
1.8276923076923075,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7132600732600731
1.8268864468864467,0.01611721611721612,0.018534798534798533,0.02095238095238095,1.7116483516483516
1.8268864468864467,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7100366300366299
1.8268864468864467,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7076190476190476
1.826080586080586,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7060073260073259
1.8268864468864467,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7043956043956043
1.8268864468864467,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7019780219780218
1.826080586080586,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.6995604395604396
1.826080586080586,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6979487179487178
1.826080586080586,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6963369963369963
1.8252747252747252,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6947252747252746
1.8244688644688645,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6923076923076923
1.8252747252747252,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6915018315018315
1.8236630036630035,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6890842490842488
1.8236630036630035,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6874725274725275
1.8244688644688645,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6866666666666665
1.8228571428571427,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.6842490842490843
1.8228571428571427,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6834432234432235
1.8228571428571427,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6810256410256408
1.822051282051282,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6794139194139193
1.822051282051282,0.016923076923076923,0.017728937728937726,0.020146520146520148,1.6778021978021977
1.8212454212454212,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6753846153846153
1.822051282051282,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6745787545787545
1.8212454212454212,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6729670329670328
1.8204395604395605,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6713553113553112
1.8196336996336995,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6697435897435897
1.8188278388278387,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6673260073260072
1.8180219780219777,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6649084249084247
1.8164102564102564,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6624908424908424
1.8172161172161172,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6608791208791207
1.8164102564102564,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.6592673992673992
1.8164102564102564,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6584615384615384
1.8156043956043955,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.656043956043956
1.8147985347985347,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6544322344322344
1.8139926739926737,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.652014652014652
1.8139926739926737,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6512087912087912
1.8115750915750914,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.647985347985348
1.8123809523809524,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6471794871794871
1.8123809523809524,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6455677655677654
1.8107692307692307,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.6431501831501831
1.8107692307692307,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6415384615384614
1.8099633699633697,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6391208791208791
1.8091575091575092,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6375091575091574
1.8083516483516484,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6358974358974359
1.8075457875457874,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6342857142857141
1.8067399267399267,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.6318681318681318
1.8067399267399267,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.631062271062271
1.8059340659340657,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6278388278388278
1.8035164835164834,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.6254212454212453
1.8043223443223442,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.6254212454212453
1.8019047619047617,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.622197802197802
1.8010989010989011,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6205860805860803
1.7994871794871794,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.618168498168498
1.8002930402930402,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6173626373626373
1.7986813186813186,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.6157509157509158
1.7978754578754577,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.614139194139194
1.7970695970695971,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6117216117216118
1.7954578754578754,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.6093040293040293
1.7962637362637361,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6084981684981683
1.7938461538461536,0.014505494505494505,0.016923076923076923,0.017728937728937726,1.605274725274725
1.7938461538461536,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6044688644688643
1.793040293040293,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6028571428571428
1.7914285714285714,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.6004395604395603
1.7906227106227104,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.5996336996336997
1.7898168498168496,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.598021978021978
1.789010989010989,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.597216117216117
1.7865934065934064,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.593186813186813
1.7857875457875456,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5915750915750915
1.784175824175824,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5907692307692307
1.784981684981685,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.58996336996337
1.784175824175824,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5883516483516482
1.7817582417582416,0.01531135531135531,0.01611721611721612,0.017728937728937726,1.585128205128205
1.7809523809523808,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5843223443223442
1.78014652014652,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.5827106227106227
1.7785347985347983,0.01531135531135531,0.016923076923076923,0.017728937728937726,1.5802930402930402
1.776117216117216,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5778754578754577
1.7753113553113553,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.577069597069597
1.7736996336996336,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5754578754578754
1.7728937728937728,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5738461538461537
1.772087912087912,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5722344322344322
1.772087912087912,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5714285714285714
1.7696703296703296,0.01531135531135531,0.016923076923076923,0.017728937728937726,1.569010989010989
1.768058608058608,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5665934065934066
1.7664468864468863,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.564175824175824
1.7664468864468863,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.564175824175824
1.7648351648351648,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5617582417582416
1.764029304029304,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5609523809523809
1.7624175824175823,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5593406593406594
1.76,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5577289377289376
1.7583882783882783,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.5553113553113553
1.7583882783882783,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5553113553113553
1.755970695970696,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5528937728937728
1.755164835164835,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5512820512820513
1.7543589743589743,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5496703296703296
1.751941391941392,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5480586080586078
1.7495238095238093,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5456410256410256
1.7495238095238093,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5448351648351648
1.747912087912088,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5432234432234433
1.747106227106227,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.5424175824175823
1.7463003663003662,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5416117216117216
1.743882783882784,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.5399999999999998
1.7422710622710622,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5383882783882783
1.7406593406593407,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.5367765567765566
1.739047619047619,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5351648351648353
1.7374358974358972,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5327472527472525
1.735018315018315,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.531135531135531
1.7342124542124542,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.5303296703296703
1.7326007326007327,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.5279120879120878
1.73018315018315,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5263003663003663
1.7285714285714286,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5254945054945055
1.7277655677655677,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5246886446886445
1.7245421245421246,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5214652014652015
1.7237362637362637,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5214652014652015
1.722124542124542,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5198534798534797
1.7205128205128206,0.014505494505494505,0.016923076923076923,0.017728937728937726,1.5182417582417582
1.7189010989010989,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5166300366300365
1.718095238095238,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5158241758241757
1.7164835164835164,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.5158241758241757
1.7148717948717949,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5142124542124542
1.7132600732600731,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5126007326007325
1.7116483516483516,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5117948717948717
1.709230769230769,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.5101831501831502
1.7084249084249084,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5093772893772892
1.705201465201465,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5061538461538462
1.705201465201465,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.506959706959707
1.7019780219780218,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.5061538461538462
1.701172161172161,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.5053479853479852
1.6987545787545786,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.502930402930403
1.697142857142857,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.5013186813186812
1.6955311355311355,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.5005128205128204
1.6931135531135528,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.4980952380952381
1.6923076923076923,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.4980952380952381
1.6906959706959706,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.4972893772893772
1.6923076923076923,0.01531135531135531,0.01611721611721612,0.018534798534798533,1.4997069597069594
1.6866666666666665,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.494871794871795
1.6850549450549448,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.4940659340659341
1.6834432234432235,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.4924542124542124
1.6818315018315018,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4924542124542124
1.6802197802197802,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4908424908424909
1.6778021978021977,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4892307692307691
1.6769963369963368,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.4892307692307691
1.6745787545787545,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4884249084249084
1.6737728937728937,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.4884249084249084
1.6721611721611722,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.4876190476190474
1.6705494505494505,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.4868131868131869
1.6689377289377287,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.4860073260073259
1.6673260073260072,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4852014652014651
1.6705494505494505,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4884249084249084
1.6641025641025642,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.4835897435897434
1.6616849816849815,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.4819780219780219
1.6600732600732602,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.481172161172161
1.6576556776556775,0.016923076923076923,0.017728937728937726,0.020146520146520148,1.4803663003663001
1.656043956043956,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4803663003663001
1.6544322344322344,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4787545787545788
1.6528205128205127,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.4787545787545788
1.6495970695970694,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.4779487179487178
1.6487912087912087,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.477142857142857
1.6471794871794871,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.476336996336996
