3.2e-05
ADC1,ADC2,ADC3,ADC4,ADC5
1.5254945054945055,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7068131868131868
1.527106227106227,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.709230769230769
1.5279120879120878,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7100366300366299
1.531135531135531,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7124542124542124
1.531135531135531,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7132600732600731
1.5327472527472525,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7148717948717949
1.5335531135531135,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7164835164835164
1.5351648351648353,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.718095238095238
1.5359706959706958,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7189010989010989
1.5383882783882783,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7205128205128206
1.5399999999999998,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7237362637362637
1.5408058608058606,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7245421245421246
1.5424175824175823,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.726153846153846
1.5440293040293038,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7277655677655677
1.5456410256410256,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7293772893772892
1.5464468864468863,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.73018315018315
1.5480586080586078,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.7317948717948717
1.5504761904761903,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.7334065934065932
1.5512820512820513,0.014505494505494505,0.016923076923076923,0.017728937728937726,1.7342124542124542
1.5528937728937728,0.01531135531135531,0.01611721611721612,0.018534798534798533,1.7358241758241757
1.5520879120879119,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7358241758241757
1.5561172161172159,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.739047619047619
1.5569230769230769,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7398534798534797
1.5593406593406594,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7422710622710622
1.5601465201465199,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.7422710622710622
1.5625641025641026,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7446886446886447
1.5633699633699634,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7454945054945052
1.5657875457875456,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.747106227106227
1.5665934065934066,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.747912087912088
1.569010989010989,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7503296703296702
1.5698168498168497,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.751135531135531
1.5698168498168497,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7503296703296702
1.573040293040293,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7527472527472527
1.5746520146520147,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7543589743589743
1.5762637362637362,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.755970695970696
1.5778754578754577,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7567765567765568
1.5802930402930402,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7583882783882783
1.581098901098901,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.759194139194139
1.5827106227106227,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7608058608058608
1.5843223443223442,0.01531135531135531,0.01611721611721612,0.018534798534798533,1.7616117216117215
1.5867399267399267,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.764029304029304
1.5875457875457875,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.764029304029304
1.5883516483516482,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.764029304029304
1.5907692307692307,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.7664468864468863
1.593186813186813,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.767252747252747
1.5947985347985347,0.014505494505494505,0.016923076923076923,0.017728937728937726,1.7688644688644688
1.5956043956043957,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7696703296703296
1.597216117216117,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7712820512820513
1.6004395604395603,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7736996336996336
1.601245421245421,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7728937728937728
1.6028571428571428,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7745054945054943
1.6044688644688643,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7745054945054943
1.606080586080586,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.776117216117216
1.6068864468864468,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.776117216117216
1.61010989010989,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7785347985347983
1.6109157509157508,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7785347985347983
1.6133333333333333,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7793406593406593
1.614139194139194,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7793406593406593
1.6173626373626373,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7817582417582416
1.6173626373626373,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7809523809523808
1.6197802197802198,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7817582417582416
1.6213919413919413,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.7833699633699633
1.622197802197802,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.7833699633699633
1.6246153846153844,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.784981684981685
1.626227106227106,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7857875457875456
1.6278388278388278,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7857875457875456
1.6286446886446884,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7865934065934064
1.631062271062271,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7882051282051281
1.631062271062271,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7865934065934064
1.635091575091575,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7898168498168496
1.6375091575091574,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7914285714285714
1.6375091575091574,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.7906227106227104
1.6399267399267399,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.7914285714285714
1.6415384615384614,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.793040293040293
1.6439560439560439,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7938461538461536
1.6439560439560439,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.793040293040293
1.6471794871794871,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7946520146520146
1.647985347985348,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.7946520146520146
1.6495970695970694,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.7946520146520146
1.652014652014652,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7954578754578754
1.6528205128205127,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7962637362637361
1.6552380952380952,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7970695970695971
1.656043956043956,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.7978754578754577
1.6576556776556775,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.7986813186813186
1.6600732600732602,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7994871794871794
1.6616849816849815,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.8010989010989011
1.6624908424908424,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8002930402930402
1.6649084249084247,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.8002930402930402
1.6665201465201465,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8010989010989011
1.6681318681318682,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8019047619047617
1.6697435897435897,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8019047619047617
1.6713553113553112,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8027106227106227
1.6729670329670328,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8027106227106227
1.6745787545787545,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8019047619047617
1.6761904761904762,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8027106227106227
1.6786080586080585,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8035164835164834
1.6794139194139193,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.8035164835164834
1.6826373626373625,0.017728937728937726,0.019340659340659337,0.021758241758241755,1.8059340659340657
1.6826373626373625,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8043223443223442
1.6850549450549448,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.8051282051282052
1.6858608058608058,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.8051282051282052
1.6874725274725275,0.017728937728937726,0.019340659340659337,0.021758241758241755,1.8051282051282052
1.6890842490842488,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.8059340659340657
1.6906959706959706,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.8059340659340657
1.6923076923076923,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.8067399267399267
1.6923076923076923,0.01611721611721612,0.018534798534798533,0.02095238095238095,1.8051282051282052
1.6947252747252746,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8059340659340657
1.6955311355311355,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8051282051282052
1.6979487179487178,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8059340659340657
1.6995604395604396,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8067399267399267
1.701172161172161,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8067399267399267
1.7019780219780218,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8051282051282052
1.7027838827838826,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8051282051282052
1.7035897435897436,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8051282051282052
1.705201465201465,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.8051282051282052
1.7068131868131868,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8051282051282052
1.7084249084249084,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8059340659340657
1.7100366300366299,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8043223443223442
1.7108424908424908,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.8043223443223442
1.7116483516483516,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8035164835164834
1.7148717948717949,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8051282051282052
1.7148717948717949,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.8035164835164834
1.7156776556776556,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8035164835164834
1.7172893772893771,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8035164835164834
1.7189010989010989,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.8035164835164834
1.7205128205128206,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8035164835164834
1.7213186813186812,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.8043223443223442
1.722124542124542,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8027106227106227
1.7245421245421246,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8027106227106227
1.7253479853479852,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8019047619047617
1.726959706959707,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.8019047619047617
1.7277655677655677,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.8010989010989011
1.7285714285714286,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8002930402930402
1.730989010989011,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8002930402930402
1.730989010989011,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7986813186813186
1.7326007326007327,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.7986813186813186
1.7334065934065932,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.7978754578754577
1.7342124542124542,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7970695970695971
1.7366300366300367,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7970695970695971
1.7366300366300367,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7954578754578754
1.7374358974358972,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.7954578754578754
1.7382417582417582,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7938461538461536
1.7406593406593407,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7946520146520146
1.7422710622710622,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.7946520146520146
1.7422710622710622,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.793040293040293
1.743076923076923,0.01611721611721612,0.018534798534798533,0.020146520146520148,1.7922344322344321
1.7446886446886447,0.01611721611721612,0.018534798534798533,0.02095238095238095,1.7914285714285714
1.7454945054945052,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.7906227106227104
1.7463003663003662,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.7906227106227104
1.747106227106227,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7906227106227104
1.7487179487179487,0.016923076923076923,0.017728937728937726,0.020146520146520148,1.7898168498168496
1.7487179487179487,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.789010989010989
1.7495238095238093,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7873992673992674
1.751941391941392,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.7882051282051281
1.751941391941392,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.7873992673992674
1.7527472527472527,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7865934065934064
1.7543589743589743,0.01611721611721612,0.018534798534798533,0.02095238095238095,1.7857875457875456
1.7543589743589743,0.01611721611721612,0.018534798534798533,0.02095238095238095,1.7857875457875456
1.755970695970696,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.784981684981685
1.7575824175824175,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.784981684981685
1.7583882783882783,0.016923076923076923,0.018534798534798533,0.020146520146520148,1.7833699633699633
1.759194139194139,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7825641025641024
1.76,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.7825641025641024
1.7608058608058608,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7809523809523808
1.7616117216117215,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.78014652014652
1.7624175824175823,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7793406593406593
1.763223443223443,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7793406593406593
1.7648351648351648,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7785347985347983
1.7656410256410255,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.7785347985347983
1.7656410256410255,0.016923076923076923,0.017728937728937726,0.020146520146520148,1.7769230769230768
1.767252747252747,0.01611721611721612,0.018534798534798533,0.020146520146520148,1.776117216117216
1.767252747252747,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7736996336996336
1.7688644688644688,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7736996336996336
1.7688644688644688,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.7728937728937728
1.7704761904761903,0.016923076923076923,0.018534798534798533,0.020146520146520148,1.7728937728937728
1.7712820512820513,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.772087912087912
1.7712820512820513,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7704761904761903
1.772087912087912,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7696703296703296
1.7736996336996336,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7688644688644688
1.7728937728937728,0.016923076923076923,0.018534798534798533,0.020146520146520148,1.7664468864468863
1.7736996336996336,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7656410256410255
1.7745054945054943,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7656410256410255
1.7753113553113553,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7648351648351648
1.7753113553113553,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.763223443223443
1.7769230769230768,0.016923076923076923,0.018534798534798533,0.020146520146520148,1.763223443223443
1.7777289377289376,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7624175824175823
1.7777289377289376,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7608058608058608
1.7777289377289376,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.76
1.7785347985347983,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.7583882783882783
1.7793406593406593,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7575824175824175
1.7809523809523808,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7575824175824175
1.7817582417582416,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7575824175824175
1.7817582417582416,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.755970695970696
1.7817582417582416,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7543589743589743
1.7825641025641024,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.7527472527472527
1.7833699633699633,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.751941391941392
1.784175824175824,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.751135531135531
1.784981684981685,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.7503296703296702
1.784175824175824,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7487179487179487
1.784175824175824,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7463003663003662
1.784981684981685,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7454945054945052
1.7857875457875456,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7446886446886447
1.7857875457875456,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.743882783882784
1.7825641025641024,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7398534798534797
1.7865934065934064,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7422710622710622
1.7873992673992674,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7406593406593407
1.7873992673992674,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.739047619047619
1.7865934065934064,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7374358974358972
1.7882051282051281,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7366300366300367
1.7882051282051281,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.7358241758241757
1.789010989010989,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.7342124542124542
1.7898168498168496,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7334065934065932
1.7898168498168496,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7317948717948717
1.7898168498168496,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.730989010989011
1.7914285714285714,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.73018315018315
1.7906227106227104,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7293772893772892
1.7906227106227104,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7277655677655677
1.7914285714285714,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.726959706959707
1.7906227106227104,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7253479853479852
1.7914285714285714,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7245421245421246
1.7922344322344321,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7237362637362637
1.7914285714285714,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.722124542124542
1.7922344322344321,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7213186813186812
1.7922344322344321,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7197069597069596
1.789010989010989,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7156776556776556
1.7922344322344321,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.718095238095238
1.7914285714285714,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7156776556776556
1.793040293040293,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7156776556776556
1.793040293040293,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7140659340659339
1.793040293040293,0.01531135531135531,0.016923076923076923,0.017728937728937726,1.7124542124542124
1.793040293040293,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7116483516483516
1.793040293040293,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7108424908424908
1.7938461538461536,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7100366300366299
1.793040293040293,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7084249084249084
1.7946520146520146,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.7084249084249084
1.7946520146520146,0.014505494505494505,0.016923076923076923,0.017728937728937726,1.7076190476190476
1.793040293040293,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7043956043956043
1.7946520146520146,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.705201465201465
1.7938461538461536,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7035897435897436
1.7922344322344321,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.701172161172161
1.7938461538461536,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.701172161172161
1.793040293040293,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6987545787545786
1.7938461538461536,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6979487179487178
1.7946520146520146,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6979487179487178
1.793040293040293,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6947252747252746
1.7938461538461536,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6939194139194138
1.7938461538461536,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.6923076923076923
1.7938461538461536,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6923076923076923
1.7922344322344321,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6890842490842488
1.793040293040293,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.6882783882783883
1.7922344322344321,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6874725274725275
1.793040293040293,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6866666666666665
1.793040293040293,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6858608058608058
1.793040293040293,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6850549450549448
1.793040293040293,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6842490842490843
1.7922344322344321,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6818315018315018
1.7922344322344321,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.6810256410256408
1.7922344322344321,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.6794139194139193
1.7914285714285714,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.6778021978021977
1.7922344322344321,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6769963369963368
1.7906227106227104,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.6745787545787545
